Id,Name,2023-05-01 10:26:52,2023-05-02 10:23:47,2023-05-03 10:24:37,2023-05-04 10:22:15,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:28,2023-05-11 10:22:36,2023-05-11 21:26:59,2023-05-12 10:22:52,2023-05-13 10:21:18,2023-05-14 10:27:46,2023-05-15 10:26:14,2023-05-16 10:25:14,2023-05-17 10:26:17,2023-05-18 10:24:26,2023-05-19 10:25:31,2023-05-20 10:22:21,2023-05-21 10:30:42,2023-05-22 10:28:10,2023-05-23 10:25:16,2023-05-24 10:30:26,2023-05-25 21:15:25,2023-05-26 10:26:57,2023-05-27 10:27:48,2023-05-28 10:42:55,2023-05-29 10:30:18,2023-05-30 10:32:13,2023-05-31 10:48:38
19353605,ADATA LEGEND 800 M.2 NVMe,"1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000",0,0,0,0,0,"1TB_75,000|500GB_94원/1GB_47,000",0,"1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000",0,0,0,0,0,0,"1TB_75원/1GB_75,000|500GB_94원/1GB_47,000","1TB_75원/1GB_75,000|500GB_94원/1GB_47,000"
19072685,ADATA LEGEND 840 M.2 NVMe,"1TB_91,900|512GB_93원/1GB_47,770","1TB_91,900|512GB_93원/1GB_47,770","1TB_91,900|512GB_92원/1GB_47,270","1TB_91,900|512GB_92원/1GB_47,270",0,0,0,0,0,"1TB_92원/1GB_92,000|512GB_46,710",0,"1TB_92원/1GB_92,000|512GB_46,710","1TB_92원/1GB_92,000|512GB_46,710","1TB_92원/1GB_92,000|512GB_46,710","1TB_92원/1GB_92,000|512GB_46,710","1TB_92원/1GB_92,000|512GB_46,710","1TB_92원/1GB_92,000|512GB_46,690","1TB_92원/1GB_92,000|512GB_46,610","1TB_92원/1GB_92,000|512GB_46,590","1TB_92원/1GB_92,000|512GB_46,510","1TB_92원/1GB_92,000|512GB_46,430","1TB_92원/1GB_92,000|512GB_46,330","1TB_92원/1GB_92,000|512GB_46,310","1TB_92원/1GB_92,000|512GB_46,210","1TB_92원/1GB_92,000|512GB_90원/1GB_46,120","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050","1TB_92원/1GB_92,000|512GB_90원/1GB_46,050"
13171389,ADATA LEGEND 850 M.2 NVMe,"1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790",0,0,0,0,0,"1TB_95,000|512GB_193원/1GB_98,790",0,"1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790","1TB_95원/1GB_95,000|512GB_193원/1GB_98,790"
20146127,ADATA LEGEND 960 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,2TB_가격비교예정|1TB_가격비교예정,"2TB_179,000|1TB_99원/1GB_99,000","2TB_179,000|1TB_99원/1GB_99,000","2TB_179,000|1TB_99원/1GB_99,000","2TB_179,000|1TB_99원/1GB_99,000","2TB_90원/1GB_179,000|1TB_99원/1GB_99,000","2TB_90원/1GB_179,000|1TB_99원/1GB_99,000","2TB_89원/1GB_178,970|1TB_99원/1GB_98,970","2TB_89원/1GB_178,880|1TB_99원/1GB_98,880","2TB_89원/1GB_178,850|1TB_99원/1GB_98,850","2TB_89원/1GB_178,760|1TB_99원/1GB_98,760","2TB_89원/1GB_178,740|1TB_99원/1GB_98,740","2TB_89원/1GB_178,620|1TB_99원/1GB_98,620"
20146151,ADATA LEGEND 960 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_179,000|1TB_99원/1GB_99,000","2TB_90원/1GB_179,000|1TB_99원/1GB_99,000","2TB_90원/1GB_179,000|1TB_99원/1GB_99,000","2TB_89원/1GB_178,970|1TB_99원/1GB_98,970","2TB_89원/1GB_178,880|1TB_99원/1GB_98,880","2TB_89원/1GB_178,850|1TB_99원/1GB_98,850","2TB_89원/1GB_178,760|1TB_99원/1GB_98,760",0,"2TB_89원/1GB_178,620|1TB_99원/1GB_98,620"
11830438,ADATA SWORDFISH M.2 NVMe,"2TB_135원/1GB_269,000|1TB_67,490|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_67,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_67,350|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_67,250|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080",0,0,0,0,0,"2TB_135원/1GB_269,000|1TB_66,740|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080",0,"2TB_135원/1GB_269,000|1TB_66,640|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,610|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,530|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,500|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,410|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,380|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,290|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_66,050|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65,930|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65,910|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65,810|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65,780|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_64,910|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65원/1GB_64,820|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65원/1GB_64,730|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65원/1GB_64,700|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65원/1GB_64,610|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_65원/1GB_64,580|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_64원/1GB_64,490|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_64원/1GB_64,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_135원/1GB_269,000|1TB_64원/1GB_64,370|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080"
16677893,ADATA Ultimate SU650,"1TB_가격비교예정|512GB_31,270|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,820|120GB_113원/1GB_13,510","1TB_가격비교예정|512GB_31,270|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,820|120GB_113원/1GB_13,510","1TB_가격비교예정|512GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_가격비교예정|512GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_113원/1GB_13,510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5498780,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,"1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000",0,0,"1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5498770,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,"1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000",0,0,0,0,"1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
19953977,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_60,000|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_36,900|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_31,990|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_31,990|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_31,990|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|120GB_117원/1GB_14,000","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_95원/1GB_22,900|","1TB_일시품절|512GB_63원/1GB_32,000|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_23,000|"
18383531,ADATA Ultimate SU655,"512GB_33,910|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_138원/1GB_33,150|120GB_286원/1GB_34,290","512GB_33,910|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_138원/1GB_33,150|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_138원/1GB_33,150|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_127원/1GB_30,390|120GB_286원/1GB_34,290",0,0,0,0,0,"512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290",0,"512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_127원/1GB_30,400|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_127원/1GB_30,400|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290","512GB_67원/1GB_34,500|480GB_79원/1GB_37,890|256GB_109원/1GB_28,000|240GB_116원/1GB_27,900|120GB_286원/1GB_34,290"
19387847,ADATA Ultimate SU680,"512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,480|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,390|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,540|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,540|120GB_125원/1GB_14,970",0,0,0,0,0,"512GB_34,790|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_125원/1GB_14,970",0,"512GB_34,760|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,830","512GB_34,730|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,640|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,510|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820"
19387958,ADATA Ultimate SU680,"512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,480|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,390|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,540|120GB_125원/1GB_14,970","512GB_35,300|256GB_96원/1GB_24,600|240GB_102원/1GB_24,540|120GB_125원/1GB_14,970",0,0,0,0,0,0,0,0,0,0,0,0,"512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820",0,0,0,0,"512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820","512GB_67원/1GB_34,450|256GB_96원/1GB_24,600|240GB_103원/1GB_24,600|120GB_115원/1GB_13,820"
7658227,ADATA Ultimate SU750,"1TB_165원/1GB_165,450|256GB_32,660","1TB_166원/1GB_166,160|256GB_32,550","1TB_166원/1GB_166,160|256GB_32,470","1TB_166원/1GB_166,160|256GB_32,450",0,0,0,0,0,"1TB_166원/1GB_166,160|256GB_32,920",0,"1TB_166원/1GB_166,160|256GB_33,000","1TB_166원/1GB_166,160|256GB_33,170","1TB_169원/1GB_169,000|256GB_32,720","1TB_169원/1GB_169,000|256GB_32,990","1TB_169원/1GB_169,000|256GB_32,990","1TB_169원/1GB_169,000|256GB_32,990","1TB_169원/1GB_169,000|256GB_32,990","1TB_169원/1GB_169,000|256GB_32,990","1TB_166원/1GB_166,160|256GB_32,990","1TB_166원/1GB_166,160|256GB_32,990","1TB_166원/1GB_166,160|256GB_32,990","1TB_166원/1GB_166,160|256GB_32,990","1TB_168원/1GB_168,360|256GB_32,990","1TB_85원/1GB_84,890|256GB_126원/1GB_32,180","1TB_85원/1GB_84,890|256GB_126원/1GB_32,180","1TB_85원/1GB_84,890|256GB_126원/1GB_32,180","1TB_85원/1GB_84,890|256GB_126원/1GB_32,270","1TB_85원/1GB_84,890|256GB_129원/1GB_32,990","1TB_85원/1GB_84,890|256GB_129원/1GB_32,990","1TB_85원/1GB_84,890|256GB_129원/1GB_32,990","1TB_85원/1GB_84,890|256GB_129원/1GB_32,990"
6476453,ADATA Ultimate SU800,"2TB_252,880|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,870|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,860|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,850|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890",0,0,0,0,0,"2TB_252,890|1TB_143원/1GB_142,990|512GB_394원/1GB_201,941|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890",0,"2TB_252,890|1TB_143원/1GB_142,990|512GB_394원/1GB_201,941|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_394원/1GB_201,941|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_394원/1GB_201,941|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_394원/1GB_201,941|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_386원/1GB_197,861|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_252,890|1TB_143원/1GB_142,990|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_143원/1GB_142,990|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_143원/1GB_142,990|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_168원/1GB_168,040|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_168원/1GB_168,040|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_164원/1GB_164,310|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_164원/1GB_164,310|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_168원/1GB_168,040|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890","2TB_126원/1GB_252,890|1TB_164원/1GB_164,310|512GB_390원/1GB_199,901|256GB_168원/1GB_43,100|128GB_554원/1GB_70,890"
