Id,Name,2023-05-01 10:28:13,2023-05-02 10:24:45,2023-05-03 10:25:28,2023-05-04 10:23:05,2023-05-05 10:16:22,2023-05-06 10:18:01,2023-05-07 10:28:21,2023-05-08 10:21:38,2023-05-09 10:23:25,2023-05-10 21:46:51,2023-05-11 10:22:38,2023-05-11 21:27:23,2023-05-12 10:23:44,2023-05-13 10:22:17,2023-05-14 10:28:40,2023-05-15 10:27:11,2023-05-16 10:28:05,2023-05-17 10:27:22,2023-05-18 10:25:36,2023-05-19 10:26:30,2023-05-20 10:23:20,2023-05-21 10:31:36,2023-05-22 10:29:09,2023-05-23 10:26:25,2023-05-24 10:35:31,2023-05-25 21:20:21,2023-05-26 10:31:31,2023-05-27 10:33:16,2023-05-28 10:47:28,2023-05-29 10:34:24,2023-05-30 10:37:23,2023-05-31 10:54:10
13662866,필립스 221V 프리싱크 75 시력보호 무결점,"129,000","128,000","128,000","128,000",0,0,0,0,0,0,0,"128,000","128,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000"
9261963,필립스 222B9 멀티터치 시력보호 무결점,"328,580","328,580","328,580","328,580",0,0,0,0,0,0,0,"328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580","328,580"
13662869,필립스 222V 프리싱크 75 DP 시력보호 무결점,"148,010","143,530","143,530","143,530",0,0,0,0,0,0,0,"143,530","143,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530","142,530"
13457687,필립스 241E1 프리싱크 75 시력보호 보더리스 화이트 무결점,"175,420","175,420","175,420","177,610",0,0,0,0,0,"177,610",0,"177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610","177,610"
10093407,필립스 241E1 프리싱크 75 시력보호 제로베젤 무결점,"143,890","143,890","143,900","146,000",0,0,0,0,0,"146,000",0,"146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000"
12458483,필립스 241V 보더리스 IPS 75 시력보호 무결점,"139,000","139,000","139,000","139,000",0,0,0,0,0,"139,000",0,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000"
17770442,필립스 241V8L 프리싱크 75 시력보호 보더리스 무결점,"138,090","138,000","138,000","137,990",0,0,0,0,0,0,0,"137,990","137,990","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000"
9262095,필립스 242B9 멀티터치 시력보호 무결점,"394,480","394,480","394,480","394,470",0,0,0,0,0,0,0,"394,470","394,470","394,470","394,470","394,470","394,470","380,110","380,110","380,110","394,470","394,470","394,470","394,470","394,470","394,470","394,470","394,470","394,470","394,470","394,470","394,470"
12593945,필립스 242E 게이밍 144 프리싱크 무결점,"190,420","190,420","190,420","190,410",0,0,0,0,0,"190,410",0,"190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410","190,410"
14327432,필립스 242E2F 4면 보더리스 75 프리싱크 시력보호 무결점,"178,840","178,840","178,840","178,840",0,0,0,0,0,0,0,"178,840","178,840","178,840","178,840","185,210","185,210","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000","158,000"
13360277,필립스 242E2FE 4면 보더리스 75 높낮이 시력보호 무결점,"189,000","189,000","189,000","189,000",0,0,0,0,0,0,0,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","201,370","201,370","201,370","201,370","201,370","201,370","201,370","201,370","201,370","201,370","201,370","201,370"
11167482,필립스 242M 게이밍 144 프리싱크 무결점,"236,440","236,440","236,440","236,430",0,0,0,0,0,"234,000",0,"234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
13313051,필립스 242S IPS 피벗 높낮이 75 시력보호 무결점,"209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,"209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
19406642,필립스 242S1 IPS 멀티스탠드 시력보호 무결점,"219,000","219,000","219,000","219,000",0,0,0,0,0,0,0,"219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000"
15121586,필립스 243B9 USB-C 프리싱크 높낮이 시력보호 무결점,"254,540","254,540","254,540","254,540",0,0,0,0,0,0,0,"254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540","254,540"
16332536,필립스 245B1 QHD 75 피벗 높낮이 시력보호 무결점,"282,920","282,920","282,920","282,920",0,0,0,0,0,0,0,"282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920","282,920"
16121576,필립스 246E1 QHD 프리싱크 75 시력보호 화이트 높낮이 무결점,"275,750","275,750","275,750","275,740",0,0,0,0,0,0,0,"275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640","275,640"
10092744,필립스 271E1 프리싱크 75 시력보호 제로베젤 무결점,"189,000","189,000","189,000","188,990",0,0,0,0,0,"188,990",0,"188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990"
12458834,필립스 271V 보더리스 IPS 75 시력보호 무결점,"169,000","169,000","169,000","169,000",0,0,0,0,0,"169,000",0,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
13277138,필립스 271V 보더리스 IPS 75 시력보호 화이트 무결점,"214,690","214,690","214,690","214,680",0,0,0,0,0,0,0,"214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680","214,680"
12855134,필립스 272E 게이밍 144 프리싱크 무결점,"234,220","234,220","234,220","234,650",0,0,0,0,0,"234,650",0,"234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650","234,650"
14073161,필립스 272E2F 4면 보더리스 75 프리싱크 시력보호 무결점,"246,150","246,150","246,150","246,150",0,0,0,0,0,0,0,"246,150","246,150","246,150","246,150","246,150",일시품절,"246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150","246,150"
13391552,필립스 272E2FE 4면 보더리스 75 높낮이 시력보호 무결점,"237,500","237,500","237,500","237,500",0,0,0,0,0,0,0,"237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500","237,500"
10859526,필립스 272M 게이밍 144 프리싱크 무결점,"420,000","420,000","420,000","420,000",0,0,0,0,0,0,0,"420,000","420,000","420,000","420,000","420,000","420,000","420,000","420,000","420,000","420,000","420,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
16964570,필립스 272M1RPE 게이밍 240 프리싱크 HDR 무결점,"547,000","547,000","547,000","547,000",0,0,0,0,0,0,0,"519,000","519,000","519,000","519,000","519,000","519,000","519,000","519,000","519,000","519,000","519,000","519,000","547,000","547,000","547,000","547,000","547,000","547,000","547,000","547,000","547,000"
2131342,필립스 272P 피벗 무결점,"853,870","853,870","853,870","853,870",0,0,0,0,0,0,0,"853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870","853,870"
12891506,필립스 272S IPS 피벗 높낮이 75 시력보호 무결점,"289,000","289,000","289,000","289,000",0,0,0,0,0,0,0,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
19406945,필립스 272S1 IPS 멀티스탠드 시력보호 무결점,"279,000","279,000","239,000","239,000",0,0,0,0,0,0,0,"239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000","239,000"
14597327,필립스 273B9 USB-C 프리싱크 높낮이 시력보호 무결점,"273,460","273,460","273,460","273,460",0,0,0,0,0,0,0,"273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460","273,460"
15399155,필립스 273E1 프리싱크 75 시력보호 화이트 높낮이 무결점,"278,990","278,990","278,990","279,000",0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","299,000","299,000","299,000","299,000","279,000"
10104645,필립스 275E1 QHD 프리싱크 75 시력보호 무결점,"259,000","259,000","259,000","259,000",0,0,0,0,0,0,0,"259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","285,790","285,790","285,790","285,790","285,790","285,790","285,790"
13427765,필립스 275E2FE QHD 4면 보더리스 높낮이 시력보호 무결점,"411,990","411,990","411,990","411,990",0,0,0,0,0,0,0,"411,990","411,990","411,990","411,990","411,990","411,990","411,990","411,990","411,990","412,000","412,000","412,000","412,000","412,000","412,000","412,000","412,000","412,000","412,000","412,000","314,000"
11778823,필립스 275M QHD 게이밍 144 프리싱크 무결점,"298,000","297,000","298,000","298,000",0,0,0,0,0,"298,000",0,"298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","305,910","305,910","305,910","305,910","305,910","305,910","305,910"
14388398,필립스 275M1 Pro 나노 IPS QHD 170 프리싱크 HDR 400 게이밍 무결점,"626,590","626,590","626,590","626,590",0,0,0,0,0,0,0,"626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590","626,590"
14388536,필립스 275M1 나노 IPS QHD 170 프리싱크 HDR 게이밍 무결점,"760,000","760,000","760,000","760,000",0,0,0,0,0,0,0,"760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
14161721,필립스 275M8RZ QHD 170 프리싱크 HDR 400 게이밍 무결점,"393,860","393,860","404,820","404,810",0,0,0,0,0,0,0,"404,810","404,810","404,810","404,810","351,960","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040","333,040"
19407944,필립스 275S1 IPS QHD 멀티스탠드 시력보호 무결점,"279,000","279,000","279,000","279,000",0,0,0,0,0,"279,000",0,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","289,600","319,000","279,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000"
13947275,필립스 276B9 QHD USB-C 75 높낮이 시력보호 무결점,"372,820","372,820","372,820","372,820",0,0,0,0,0,0,0,"372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820","372,820"
13948055,필립스 276S QHD USB-C 75 시력보호 무결점,"293,020","293,020","293,020","293,010",0,0,0,0,0,0,0,"293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010","293,010"
13392419,필립스 278E2FE UHD 4면 보더리스 높낮이 시력보호 무결점,"443,790","435,150","435,150","435,150",0,0,0,0,0,0,0,"435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150","435,150"
15463256,필립스 278M1 4K UHD HDR 엠비글로우 시력보호 높낮이 무결점,"423,280","423,280","423,280","423,280",0,0,0,0,0,0,0,"423,280","423,280","423,280","423,280","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170","472,170"
16567013,필립스 279M1RV 나노 IPS UHD 144 프리싱크 HDR 600 게이밍 무결점,"916,000","916,000","974,760","974,760",0,0,0,0,0,"912,000",0,"912,000","912,000","906,490","906,490","906,490","906,490","906,490","906,490","906,490","906,490","906,490","906,490","911,400","911,400","911,400","911,400","911,400","911,400","911,400","911,400","911,400"
17232617,필립스 27M1F5800 나노 IPS UHD 144 프리싱크 HDR 600 게이밍 ECO 무결점,"781,760","781,760","781,760","781,760",0,0,0,0,0,"908,990",0,"908,990","908,990","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000","909,000"
16964885,필립스 27M1N3200Z 게이밍 165 프리싱크 무결점,"279,000","279,000","279,000","280,240",0,0,0,0,0,"280,240",0,"280,240","280,240","280,240","280,240","280,240","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
17233535,필립스 27M1N5500ZA 나노 IPS QHD 170 프리싱크 HDR 게이밍 ECO 무결점,"564,710","564,710","564,710","564,700",0,0,0,0,0,0,0,"557,000","557,000","557,000","557,000","557,000","557,000","557,000","557,000","557,000","557,000","557,000","557,000","564,700","564,700","557,480","557,480","557,480","557,480","557,480","557,480","564,700"
12097439,필립스 288E 4K UHD 시력보호 무결점,"347,000","347,000","347,000","347,000",0,0,0,0,0,0,0,"347,000","347,000","347,000","347,000","347,000","347,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000","340,000"
12531122,필립스 325E QHD 프리싱크 75 시력보호 무결점,"293,190","293,190","293,190","293,180",0,0,0,0,0,0,0,"293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180","293,180"
13882556,필립스 325M1 QHD 165 프리싱크 HDR 400 엠비글로우 무결점,"447,330","447,330","447,330","447,330",0,0,0,0,0,0,0,"447,330","447,330","447,330","447,330","481,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000","489,000"
14830721,필립스 325M2C QHD 165 프리싱크 HDR 게이밍 무결점,"399,000","399,000","399,000","399,000",0,0,0,0,0,0,0,"399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","335,790","335,790","335,790","335,790","335,790","335,790","335,790","335,790","369,000"
10929951,필립스 325M8 QHD 144 프리싱크 게이밍 무결점,"381,620","381,620","381,620","381,610",0,0,0,0,0,"381,610",0,"381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610","381,610"
12814937,필립스 326M 4K HDR 600 UHD 시력보호 높낮이 무결점,"499,000","661,410","661,390","661,380",0,0,0,0,0,0,0,"661,380","661,380","660,320","660,320","660,320","660,320","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000","566,000"
14029283,필립스 328B1 4K UHD 피벗 높낮이 시력보호 무결점,"499,000","499,000","499,000","499,000",0,0,0,0,0,0,0,"499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
12242828,필립스 328E 4K UHD 시력보호 무결점,"660,000","660,000","660,000","660,000",0,0,0,0,0,0,0,"660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
16532165,필립스 329M1RV UHD 144 프리싱크 USB-C HDR 400 게이밍,"1,335,250","1,335,250","1,335,250","1,335,250",0,0,0,0,0,0,0,"1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250"
15686258,필립스 329M1RV UHD 144 프리싱크 USB-C HDR 400 게이밍 무결점,"1,335,250","1,335,250","1,335,250","1,335,250",0,0,0,0,0,0,0,"1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250","1,335,250"
17691086,필립스 32M1N5500Z QHD 170 프리싱크 HDR 400 게이밍 무결점,"659,000","659,000","659,000","659,000",0,0,0,0,0,0,0,"659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000","659,000"
17375480,필립스 32M1N5800A 4K UHD 144 프리싱크 HDR 400 게이밍 무결점,"1,129,200","1,129,200","1,129,200",일시품절,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
11788348,필립스 345B1 울트라 WQHD 게이밍 100 프리싱크 높낮이 무결점,"419,000","419,000","419,000","419,000",0,0,0,0,0,0,0,"419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000"
20343617,필립스 345E2LE 울트라와이드 WQHD 100 시력보호 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"436,560"
15686051,필립스 345M2C WQHD 울트라와이드 165 프리싱크 HDR 게이밍 무결점,"531,870","531,870","531,870","531,860",0,0,0,0,0,0,0,"531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860","531,860"
15890705,필립스 345M2R 울트라와이드 WQHD 144 프리싱크 HDR 게이밍 무결점,"528,650","528,650","528,650","528,650",0,0,0,0,0,0,0,"564,720","557,480","557,480","557,480","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","492,150","557,480"
6582803,필립스 436M 4K HDR 1000 UHD 시력보호 무결점,"824,170","824,170","824,170","824,160",0,0,0,0,0,0,0,"779,000","779,000","779,000","779,000","779,000","779,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000","680,000"
6563158,필립스 436M 4K HDR 400 UHD 시력보호 무결점,"690,050","690,050","690,050","690,040",0,0,0,0,0,"690,040",0,"690,040","690,040","690,040","690,040","690,040","690,040","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000","589,000"
12726362,필립스 438P1 4K UHD 시력보호 무결점,"730,100","730,100","730,100","694,100",0,0,0,0,0,0,0,"679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000","679,000"
17064374,필립스 439M1RV UHD 144 프리싱크 USB-C HDR 400 게이밍 무결점,"1,272,120","1,272,120","1,272,120","1,272,120",0,0,0,0,0,0,0,"1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,230,000","1,272,120","1,272,120","1,272,120","1,272,120","1,272,120","1,272,120","1,272,120","1,272,120","1,272,120"
15974360,필립스 498P9Z 게이밍 165 듀얼 QHD 울트라와이드 HDR 400 무결점,"1,361,470","1,361,470","1,361,470","1,361,460",0,0,0,0,0,0,0,"1,361,460","1,361,460","1,361,460","1,361,460","1,361,460","1,361,460","1,361,460","1,361,460","1,390,000","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190","1,464,190"
20138156,필립스 에브니아 27M1C5500VL QHD 165 프리싱크 HDR 게이밍 무결점,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"345,400","348,990","348,990","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","349,000","349,000","349,000","349,000","349,000"
19789268,필립스 에브니아 32M1C5500VL QHD 165 프리싱크 HDR 게이밍 무결점,"377,000","377,000","377,000","377,000",0,0,0,0,0,"418,990",0,"418,990","418,990","418,990","418,990","418,990","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","419,000","418,990","418,990","418,990","418,990"
9581055,한성컴퓨터 TFG22F14T 리얼 144 게이밍,"129,000","129,000","129,000","129,000",0,0,0,0,0,0,0,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000"
9581070,한성컴퓨터 TFG22F14T 리얼 144 게이밍 무결점,"139,000","139,000","139,000","139,000",0,0,0,0,0,0,0,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000"
16904675,한성컴퓨터 TFG24F07FB 프리싱크 리얼 75,"109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
16904705,한성컴퓨터 TFG24F07FB 프리싱크 리얼 75 무결점,"119,000","119,000","119,000","119,000",0,0,0,0,0,0,0,"119,000","119,000","110,940","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
10496610,한성컴퓨터 TFG24F07V 1500R 리얼 75 게이밍,"109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","108,990","108,870","108,760","108,670","108,990","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
10496625,한성컴퓨터 TFG24F07V 1500R 리얼 75 게이밍 무결점,"119,000","119,000","119,000","119,000",0,0,0,0,0,0,0,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
18901640,한성컴퓨터 TFG24F07W 울트라와이드,"109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
18901673,한성컴퓨터 TFG24F07W 울트라와이드 무결점,"119,000","119,000","119,000","119,000",0,0,0,0,0,0,0,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
19711748,한성컴퓨터 TFG24F10F 게이밍 리얼 100,"119,000","119,000","119,000","119,000",0,0,0,0,0,"119,000",0,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
19711757,한성컴퓨터 TFG24F10F 게이밍 리얼 100 무결점,"129,000","129,000","129,000","129,000",0,0,0,0,0,"129,000",0,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000"
11556347,한성컴퓨터 TFG24F14P IPS 144 게이밍 무결점,"216,490","216,490","216,490","216,490",0,0,0,0,0,0,0,"216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490","216,490"
9517239,한성컴퓨터 TFG24F14V 1200R 커브드 게이밍 리얼 144,"139,000","139,000","139,000","139,000",0,0,0,0,0,0,0,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","137,550"
9517263,한성컴퓨터 TFG24F14V 1200R 커브드 게이밍 리얼 144 무결점,"149,000","149,000","149,000","149,000",0,0,0,0,0,0,0,"149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
16916678,한성컴퓨터 TFG24F16FB 리얼 165 게이밍,"145,000","145,000","145,000","145,000",0,0,0,0,0,0,0,"149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
16916699,한성컴퓨터 TFG24F16FB 리얼 165 게이밍 무결점,"149,000","149,000","149,000","144,520",0,0,0,0,0,0,0,"144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,530"
16825316,한성컴퓨터 TFG24F16T 평면 165 게이밍,"159,000","159,000","159,000","159,000",0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000"
16825322,한성컴퓨터 TFG24F16T 평면 165 게이밍 무결점,"169,000","169,000","169,000","169,000",0,0,0,0,0,0,0,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
16826138,한성컴퓨터 TFG24F24T 평면 240 게이밍 USB Type-C,"199,000","199,000","199,000","199,000",0,0,0,0,0,0,0,"199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
