Id,Name,2023-05-01 10:27:28,2023-05-02 10:24:10,2023-05-03 10:24:53,2023-05-04 10:22:32,2023-05-05 10:16:21,2023-05-06 10:18:00,2023-05-07 10:28:19,2023-05-08 10:21:36,2023-05-09 10:23:24,2023-05-10 21:46:37,2023-05-11 10:22:37,2023-05-11 21:27:08,2023-05-12 10:23:10,2023-05-13 10:21:38,2023-05-14 10:28:04,2023-05-15 10:26:33,2023-05-16 10:25:32,2023-05-17 10:26:35,2023-05-18 10:24:46,2023-05-19 10:25:46,2023-05-20 10:22:36,2023-05-21 10:30:57,2023-05-22 10:28:26,2023-05-23 10:25:36,2023-05-24 10:32:25,2023-05-25 21:17:59,2023-05-26 10:28:45,2023-05-27 10:29:58,2023-05-28 10:44:40,2023-05-29 10:31:55,2023-05-30 10:34:15,2023-05-31 10:50:53
8084563,ASUS DUAL 지포스 RTX 2060 O6G EVO D6 6GB,"475,990","475,990",0,"475,990",0,0,0,0,0,"497,000",0,"497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000","497,000"
16333061,ASUS DUAL 지포스 RTX 3050 D6 8GB,"554,400","554,400",0,"554,400",0,0,0,0,0,"554,400",0,"554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400","554,400"
16301759,ASUS DUAL 지포스 RTX 3050 O8G OC D6 8GB,"563,950","563,950",0,"563,950",0,0,0,0,0,"563,950",0,"563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950","563,950"
13612532,ASUS DUAL 지포스 RTX 3060 O12G OC D6 12GB,"432,450","452,000","451,990","451,930",0,0,0,0,0,"451,990",0,"451,270","451,260","451,160","451,080","450,970","450,860","450,430","451,960","448,090","447,710","447,710","447,710","452,000","452,000","452,000","452,000","452,000","452,000","419,000","452,000","452,000"
20205068,ASUS DUAL 지포스 RTX 3060 O12G OC D6 12GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"452,000","452,000","452,000","452,000","452,000","452,000","446,510","448,160","448,330","447,830","447,830","439,070","448,330","441,140"
19305539,ASUS DUAL 지포스 RTX 3060 O8G OC D6 8GB,"378,000","406,770","407,920","407,180",0,0,0,0,0,"408,970",0,"408,930","406,540","377,000","377,000","408,810","408,800","408,760","408,670","409,000","376,000","376,000","409,000","409,000","408,910","408,980","408,950","376,000","376,000","376,000","402,000","408,060"
19305686,ASUS DUAL 지포스 RTX 3060 O8G OC D6 8GB White,"387,500","411,130","418,990","420,000",0,0,0,0,0,"419,970",0,"419,930","419,990","386,000","386,000","420,000","420,000","419,960","419,950","420,000","385,000","385,000","420,000","420,000","420,000","419,990","420,000","385,000","385,000","385,000","420,000","420,000"
12821624,ASUS DUAL 지포스 RTX 3060 Ti O8G OC D6 8GB,"548,210","563,050",0,"553,790",0,0,0,0,0,"560,020",0,"560,000","559,980","548,490","548,490","548,490","548,490","554,360","561,750","561,720","555,280","555,240","555,280","561,750","562,570","562,580","562,550","518,940","518,810","509,500","515,850","515,840"
18913712,ASUS DUAL 지포스 RTX 3060 Ti O8G OC D6X 8GB,"555,580","558,470","561,010","561,000",0,0,0,0,0,"553,470",0,"550,470","558,680","550,730","553,400","553,390","551,880","568,350","573,000","573,000","546,000","545,000","573,000","573,000","572,930","572,940","572,910","485,000","484,000","484,000","513,480","518,990"
14857055,ASUS DUAL 지포스 RTX 3060 Ti O8G OC MINI D6 8GB,"599,000","599,000",0,"599,000",0,0,0,0,0,"599,000",0,"599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","628,000","628,000","628,000","628,000","628,000","628,000"
15754070,ASUS DUAL 지포스 RTX 3070 O8G OC D6 8GB,"738,000","767,820","767,820","771,670",0,0,0,0,0,"770,810",0,"762,130","762,130","735,800","735,800","759,000","769,810","776,350","769,740","798,970","789,060","787,080","787,060","789,620","797,930","797,980","797,950","797,440","796,860","796,860","796,360","797,960"
20283929,ASUS DUAL 지포스 RTX 4060 Ti O8G OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
19756553,ASUS DUAL 지포스 RTX 4070 D6X 12GB,"824,500","824,500","882,700","882,700",0,0,0,0,0,"858,460",0,"863,240","879,160","879,070","878,970","878,940","878,850","887,030","888,000","888,000","855,160","855,060","887,990","888,000","888,000","888,000","888,000","866,000","866,000","866,000","866,000","866,000"
19756598,ASUS DUAL 지포스 RTX 4070 O12G OC D6X 12GB,"826,160","826,160","826,160","790,240",0,0,0,0,0,"790,240",0,"790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","790,240","887,970","887,940","876,450","876,430","872,480","872,870","872,780"
14005937,ASUS KO 지포스 RTX 3060 O12G GAMING OC D6 12GB,"910,800","910,800",0,"910,800",0,0,0,0,0,"950,000",0,"950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","989,990","989,990","989,990","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000"
12821576,ASUS KO 지포스 RTX 3060 Ti O8G GAMING OC D6 8GB,"771,000","771,000",0,"771,000",0,0,0,0,0,"771,000",0,"771,000","771,000","720,500","720,500","720,500","771,000","771,000","771,000","771,000","1,242,000","1,242,000","1,349,990","1,349,990","771,000","771,000","771,000","771,000","771,000","771,000","771,000","771,000"
12578006,ASUS KO 지포스 RTX 3070 GAMING D6 8GB,"898,000","898,000",0,"898,000",0,0,0,0,0,"898,000",0,"898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000","898,000"
12578009,ASUS KO 지포스 RTX 3070 O8G GAMING OC D6 8GB,"1,201,640","1,201,640",0,"1,201,640",0,0,0,0,0,"1,201,640",0,"1,201,640","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140","1,607,140"
16659389,ASUS PH 라데온 RX 550 4G EVO D5 4GB 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,"112,350","112,350","112,350",0,0,0,0,"111,150","111,060","111,060","111,060","111,060","111,060","111,060","111,060",0,0,0,0,0,0
16945892,ASUS PH 라데온 RX 6400 D6 4GB 대원씨티에스,"223,400","223,400",0,"223,400",0,0,0,0,0,"223,400",0,"223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400","223,400",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
5204421,ASUS PH 지포스 GT1030 O2G D5 2GB,"108,720","108,890","109,900","107,790",0,0,0,0,0,"105,900",0,"105,860","105,840","107,400","106,830","107,700","107,620","109,950","110,000","110,000","109,450","108,820","110,000","109,100","109,000","108,940","108,890","107,240","107,210","107,020","107,430","109,990"
17506883,ASUS PH 지포스 GTX 1630 D6 4GB,"198,340","198,320",0,"198,220",0,0,0,0,0,"198,540",0,"198,540","198,540","196,450","196,450","196,450","201,220","204,510","205,350","208,840","208,480","207,950","207,950","208,850","208,890","208,800","208,980","207,910","207,410","206,910","207,410","202,410"
7779559,ASUS PH 지포스 GTX 1650 O4G D5 4GB,"250,990","250,990",0,"250,990",0,0,0,0,0,"250,990",0,"250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","250,990","225,900","225,900","225,900","225,900","225,900","250,990","250,990","250,990","250,990","250,990","250,990","250,990"
14346383,ASUS PH 지포스 GTX 1650 O4G D6 4GB,"260,000","260,000",0,"260,000",0,0,0,0,0,"260,000",0,"260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","260,000","255,000"
7463521,ASUS PH 지포스 GTX 1660 O6G D5 6GB,"1,425,000","1,425,000",0,"1,425,000",0,0,0,0,0,"1,425,000",0,"1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000"
11645843,ASUS PH 지포스 GTX 1660 SUPER O6G D6 6GB,일시품절,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0
5065115,ASUS PH 지포스 GTX1050 Ti D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000","200,000","200,000","200,000","200,000",0,0,0,0,0,0
16333319,ASUS PH 지포스 RTX 3050 D6 8GB,"385,000","385,000",0,"385,000",0,0,0,0,0,"363,000",0,"363,000","363,000","363,000","363,000","363,000","363,000","363,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
14824025,ASUS PH 지포스 RTX 3060 D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"435,720","435,630","436,060","435,960","435,880","435,700",0,0,0,0,0,0
3118712,ASUS ROG Enthusiast 2-WAY SLI 브릿지 STCOM,0,"55,380",0,"55,380",0,0,0,0,0,"55,380",0,"55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380","55,380"
13562870,ASUS ROG STRIX LC 라데온 RX 6900 XT O16G GAMING OC D6 16GB,"1,164,830","1,164,830",0,"1,164,830",0,0,0,0,0,"1,164,830",0,"1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830","1,164,830"
14351603,ASUS ROG STRIX LC 라데온 RX 6900 XT O16G GAMING OC D6 16GB 대원씨티에스,"1,160,400","1,160,400",0,0,0,0,0,0,0,"1,160,400",0,"1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400","1,160,400"
14452217,ASUS ROG STRIX LC 라데온 RX 6900 XT T16G GAMING D6 16GB 대원씨티에스,"2,500,000","2,500,000",0,"2,500,000",0,0,0,0,0,"2,500,000",0,"2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,509,870","2,509,870","2,509,870","2,509,870","2,509,870","2,509,870"
10921320,ASUS ROG STRIX 라데온 RX 570 O8G GAMING D5 8GB 대원씨티에스,"558,630","571,510",0,"571,510",0,0,0,0,0,"571,510",0,"571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510","564,700","571,510","571,510","571,510","571,510","571,510","571,510","571,510","571,510"
15013721,ASUS ROG STRIX 라데온 RX 6600 XT O8G GAMING OC D6 8GB 대원씨티에스,"1,100,000","1,100,000",0,"1,100,000",0,0,0,0,0,"1,100,000",0,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000"
13653392,ASUS ROG STRIX 라데온 RX 6700 XT O12G GAMING OC D6 12GB 대원씨티에스,"710,000","710,000",0,"710,000",0,0,0,0,0,"710,000",0,"710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000","710,000"
17038721,ASUS ROG STRIX 라데온 RX 6750 XT O12G OC D6 12GB 대원씨티에스,"686,000","686,000",0,"686,000",0,0,0,0,0,"686,000",0,"686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000","686,000"
13563083,ASUS ROG STRIX 라데온 RX 6800 O16G GAMING OC D6 16GB,일시품절,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0
12990398,ASUS ROG STRIX 라데온 RX 6800 O16G GAMING OC D6 16GB 대원씨티에스,일시품절,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0
20324888,ASUS ROG STRIX 라데온 RX 7600 O8G OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"498,620","498,620","498,620","477,680","479,240"
16409717,ASUS ROG STRIX 지포스 RTX 3050 GAMING D6 8GB,"416,650","417,570",0,0,0,0,0,0,0,"420,990",0,"420,990","420,990","420,460","418,310","418,750","420,990","420,990","420,950","420,970","420,430","418,290","418,710","418,690","418,650","420,980","420,990","420,450","420,370","420,330","420,740","420,670"
16409771,ASUS ROG STRIX 지포스 RTX 3050 O8G GAMING OC D6 8GB,"413,120","413,550",0,0,0,0,0,0,0,"425,990",0,"425,990","426,000","425,490","425,490","425,920","425,880","425,950","426,000","426,000","425,450","423,300","426,000","426,000","426,000","425,990","426,000","425,450","425,370","425,330","425,740","425,950"
13467587,ASUS ROG STRIX 지포스 RTX 3060 O12G GAMING OC D6 12GB,"1,020,180","1,020,180",0,"1,020,180",0,0,0,0,0,"1,350,000",0,"1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000"
12821834,ASUS ROG STRIX 지포스 RTX 3060 Ti O8G GAMING OC D6 8GB,"1,629,000","1,629,000",0,"1,629,000",0,0,0,0,0,"1,629,000",0,"1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000","1,629,000"
14444267,ASUS ROG STRIX 지포스 RTX 3070 Ti O8G GAMING OC D6X 8GB,"1,899,990","1,899,990",0,"1,899,990",0,0,0,0,0,"1,899,990",0,"1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","1,899,990","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000"
12204407,ASUS ROG STRIX 지포스 RTX 3080 O10G GAMING OC D6X 10GB,"2,401,950","2,401,950",0,"2,401,950",0,0,0,0,0,"2,401,950",0,"2,401,950","2,401,950","2,401,950","2,401,950","2,401,950","2,134,800","2,134,800","2,007,350","2,007,350","2,007,350","2,007,350","2,007,350","2,007,350","3,186,270","2,007,350","2,007,350","2,007,350","2,007,350","2,007,350","2,007,350","2,007,350"
16249895,ASUS ROG STRIX 지포스 RTX 3080 O12G GAMING OC D6X 12GB,일시품절,일시품절,0,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14379920,ASUS ROG STRIX 지포스 RTX 3080 Ti O12G GAMING OC D6X 12GB,"7,605,000","7,605,000",0,"7,605,000",0,0,0,0,0,"7,605,000",0,"7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000","7,605,000"
12204422,ASUS ROG STRIX 지포스 RTX 3090 O24G GAMING OC D6X 24GB,"4,500,000","4,500,000",0,"4,500,000",0,0,0,0,0,"4,050,000",0,"4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000","4,050,000"
18682532,ASUS ROG STRIX 지포스 RTX 4070 Ti GAMING D6X 12GB,"1,404,420","1,404,400",0,0,0,0,0,0,0,"1,379,160",0,"1,379,070","1,379,050","1,379,030","1,378,930","1,378,910","1,378,810","1,378,730","1,378,710","1,378,610","1,378,510","1,378,410","1,378,410","1,378,290","1,378,200","1,378,110","1,378,080","1,377,990","1,377,960","1,377,870","1,377,850","1,377,750"
18682598,ASUS ROG STRIX 지포스 RTX 4070 Ti O12G GAMING OC D6X 12GB,"1,332,780","1,394,990","1,295,000","1,295,000",0,0,0,0,0,"1,294,990",0,"1,394,970","1,395,000","1,294,990","1,294,990","1,294,990","1,294,990","1,294,990","1,294,990","1,395,000","1,294,000","1,294,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000","1,295,000"
18302522,ASUS ROG STRIX 지포스 RTX 4080 GAMING D6X 16GB,"1,919,400","1,919,470",0,"1,919,470",0,0,0,0,0,"1,919,470",0,"1,919,470","1,919,470","1,899,270","1,899,270","1,899,270","1,899,270","1,989,940","2,033,070","2,059,000","2,058,450","2,048,320","2,058,990","2,059,000","2,059,000","2,058,980","2,059,000","2,058,450","2,058,370","2,058,330","2,058,750","2,058,990"
18302411,ASUS ROG STRIX 지포스 RTX 4080 O16G GAMING OC D6X 16GB,"1,854,990","2,093,000","2,025,000","2,017,360",0,0,0,0,0,"2,079,860",0,"2,079,860","2,072,160","1,952,500","1,952,500","2,035,510","2,076,850","2,076,860","2,074,690","2,099,000","1,850,000","1,850,000","2,078,010","2,074,850","2,078,010","2,065,110","2,065,130","2,040,830","2,022,540","1,942,000","2,001,250","2,092,350"
19526249,ASUS ROG STRIX 지포스 RTX 4080 O16G GAMING OC D6X 16GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,126,090","2,126,090","2,126,090","2,126,090","2,126,090"
20207924,ASUS ROG STRIX 지포스 RTX 4090 GAMING D6X 24GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"3,150,000","3,150,000","3,149,500","3,149,500","3,149,500","3,150,000","3,150,000"
17973020,ASUS ROG STRIX 지포스 RTX 4090 O24G GAMING OC D6X 24GB,"3,020,010","3,027,140","2,949,000","2,949,000",0,0,0,0,0,"2,862,980",0,"2,895,970","2,895,950","2,895,950","2,882,600","2,882,490","2,896,000","2,949,000","3,046,490","3,048,990","2,948,490","2,947,980","2,949,000","2,949,000","2,949,000","2,948,990","2,949,000","2,947,960","2,947,870","2,822,000","2,949,000","2,948,990"
20205989,ASUS ROG STRIX 지포스 RTX 4090 O24G GAMING OC D6X 24GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,"3,032,150","3,032,160","3,198,910","3,198,990","3,198,990","3,199,000","3,199,000","3,198,500","3,198,500","3,198,500","3,199,000","3,198,960"
16288850,ASUS TUF Gaming 라데온 RX 6500 XT O4G OC D6 4GB 대원씨티에스,"254,200","251,940",0,0,0,0,0,0,0,"254,200",0,"254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200","254,200"
13647839,ASUS TUF Gaming 라데온 RX 6700 XT O12G OC D6 12GB,"1,408,000","1,408,000",0,0,0,0,0,0,0,"1,485,000",0,"1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000"
13653428,ASUS TUF Gaming 라데온 RX 6700 XT O12G OC D6 12GB 대원씨티에스,"682,000","682,000",0,"682,000",0,0,0,0,0,"682,000",0,"682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000","682,000"
