Id,Name,2023-05-01 10:26:56,2023-05-02 10:23:32,2023-05-03 10:24:21,2023-05-04 10:21:59,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:22,2023-05-11 10:22:36,2023-05-11 21:26:54,2023-05-12 10:22:36,2023-05-13 10:21:01,2023-05-14 10:27:28,2023-05-15 10:25:56,2023-05-16 10:24:54,2023-05-17 10:25:50,2023-05-18 10:23:59,2023-05-19 10:25:06,2023-05-20 10:21:55,2023-05-21 10:30:20,2023-05-22 10:27:51,2023-05-23 10:24:51,2023-05-24 10:28:55,2023-05-25 21:14:32,2023-05-26 10:25:37,2023-05-27 10:26:25,2023-05-28 10:41:38,2023-05-29 10:29:12,2023-05-30 10:30:38,2023-05-31 10:47:06
9656970,ADATA XPG DDR4-4133 CL19-23-23 SPECTRIX D60G RGB 패키지,"16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480",0,0,0,0,0,"16GB(8Gx2)_11,093원/1GB_177,480",0,"16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480","11,093원/1GB_16GB(8Gx2)_177,480"
16456415,ADATA XPG DDR5-5200 CL38 HUNTER,"8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200",0,0,0,0,0,"8GB_9,900원/1GB_79,200",0,"8GB_9,900원/1GB_79,200","8GB_11,000원/1GB_88,000","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","8GB_9,900원/1GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200","9,900원/1GB_8GB_79,200"
15593045,ADATA XPG DDR5-5200 CL38 LANCER,"16GB_10,284원/1GB_164,540","16GB_10,284원/1GB_164,540","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490",0,0,0,0,0,"16GB_9,406원/1GB_150,490",0,"16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","16GB_9,406원/1GB_150,490","9,406원/1GB_16GB_150,490","9,406원/1GB_16GB_150,490","10,084원/1GB_16GB_161,340","9,994원/1GB_16GB_159,910","9,989원/1GB_16GB_159,830","9,984원/1GB_16GB_159,740","9,979원/1GB_16GB_159,670","9,979원/1GB_16GB_159,660"
15593141,ADATA XPG DDR5-5200 CL38 LANCER RGB 블랙,"16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890",0,0,0,0,0,"16GB_10,306원/1GB_164,890",0,"16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","16GB_10,306원/1GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890","10,306원/1GB_16GB_164,890"
15598844,ADATA XPG DDR5-5200 CL38 LANCER RGB 블랙 패키지,"32GB(16Gx2)_6,430원/1GB_205,760","32GB(16Gx2)_6,427원/1GB_205,650","32GB(16Gx2)_6,423원/1GB_205,550","32GB(16Gx2)_6,423원/1GB_205,530",0,0,0,0,0,"32GB(16Gx2)_6,404원/1GB_204,920",0,"32GB(16Gx2)_6,401원/1GB_204,820","32GB(16Gx2)_6,400원/1GB_204,790","32GB(16Gx2)_6,397원/1GB_204,710","32GB(16Gx2)_6,396원/1GB_204,680","32GB(16Gx2)_6,393원/1GB_204,590","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","32GB(16Gx2)_11,687원/1GB_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990","11,687원/1GB_32GB(16Gx2)_373,990"
17012264,ADATA XPG DDR5-5200 CL38 LANCER RGB 화이트,"16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600",0,0,0,0,0,"16GB_10,913원/1GB_174,600",0,"16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","16GB_10,913원/1GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600","10,913원/1GB_16GB_174,600"
17012234,ADATA XPG DDR5-5200 CL38 LANCER RGB 화이트 패키지,"32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300",0,0,0,0,0,"32GB(16Gx2)_12,291원/1GB_393,300",0,"32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","32GB(16Gx2)_12,291원/1GB_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300","12,291원/1GB_32GB(16Gx2)_393,300"
15598841,ADATA XPG DDR5-5200 CL38 LANCER 블랙 패키지,"32GB(16Gx2)_24,637원/1GB_788,391","32GB(16Gx2)_24,637원/1GB_788,391","32GB(16Gx2)_24,637원/1GB_788,390","32GB(16Gx2)_24,637원/1GB_788,390",0,0,0,0,0,"32GB(16Gx2)_25,285원/1GB_809,130",0,"32GB(16Gx2)_25,528원/1GB_816,880","32GB(16Gx2)_25,528원/1GB_816,880","32GB(16Gx2)_24,889원/1GB_796,436","32GB(16Gx2)_24,820원/1GB_794,240","32GB(16Gx2)_24,820원/1GB_794,230","32GB(16Gx2)_24,616원/1GB_787,720","32GB(16Gx2)_24,895원/1GB_796,640","32GB(16Gx2)_25,359원/1GB_811,480","32GB(16Gx2)_25,358원/1GB_811,470","32GB(16Gx2)_25,203원/1GB_806,500","32GB(16Gx2)_25,203원/1GB_806,490","32GB(16Gx2)_26,067원/1GB_834,140","32GB(16Gx2)_25,684원/1GB_821,900","24,637원/1GB_32GB(16Gx2)_788,391","25,684원/1GB_32GB(16Gx2)_821,890","25,838원/1GB_32GB(16Gx2)_826,800","24,686원/1GB_32GB(16Gx2)_789,960","24,616원/1GB_32GB(16Gx2)_787,720","24,616원/1GB_32GB(16Gx2)_787,720","25,319원/1GB_32GB(16Gx2)_810,220","25,377원/1GB_32GB(16Gx2)_812,070"
15914186,ADATA XPG DDR5-5200 CL38 LANCER 블랙 패키지 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_27,726원/1GB_887,220","32GB(16Gx2)_27,726원/1GB_887,220","32GB(16Gx2)_27,726원/1GB_887,220","32GB(16Gx2)_27,726원/1GB_887,220","32GB(16Gx2)_27,726원/1GB_887,220",0,0,0,0,32GB(16Gx2)_일시품절,0,0,0,0,0
18921806,ADATA XPG DDR5-5600 CL36 LANCER RGB 블랙 패키지,"32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300",0,0,0,0,0,"32GB(16Gx2)_5,197원/1GB_166,300",0,"32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_5,197원/1GB_166,300","32GB(16Gx2)_4,939원/1GB_158,050",32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절,32GB(16Gx2)_일시품절
18412250,ADATA XPG DDR5-5600 CL36 LANCER RGB 화이트 패키지,"32GB(16Gx2)_5,397원/1GB_172,700","32GB(16Gx2)_5,602원/1GB_179,260","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400",0,0,0,0,0,"32GB(16Gx2)_5,200원/1GB_166,400",0,"32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_5,200원/1GB_166,400","32GB(16Gx2)_4,844원/1GB_155,000","32GB(16Gx2)_4,844원/1GB_155,000","32GB(16Gx2)_4,844원/1GB_155,000","32GB(16Gx2)_4,844원/1GB_155,000","32GB(16Gx2)_4,844원/1GB_155,000","32GB(16Gx2)_4,844원/1GB_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000","4,844원/1GB_32GB(16Gx2)_155,000"
19229168,ADATA XPG DDR5-6000 CL30 CASTER 패키지,"32GB(16Gx2)_7,093원/1GB_226,970","32GB(16Gx2)_6,875원/1GB_220,000","32GB(16Gx2)_6,875원/1GB_220,000","32GB(16Gx2)_6,875원/1GB_220,000",0,0,0,0,0,"32GB(16Gx2)_6,487원/1GB_207,570",0,"32GB(16Gx2)_6,487원/1GB_207,570","32GB(16Gx2)_6,487원/1GB_207,570","32GB(16Gx2)_6,561원/1GB_209,940","32GB(16Gx2)_6,457원/1GB_206,610","32GB(16Gx2)_6,454원/1GB_206,530","32GB(16Gx2)_6,454원/1GB_206,520","32GB(16Gx2)_6,562원/1GB_209,970","32GB(16Gx2)_6,558원/1GB_209,870","32GB(16Gx2)_6,555원/1GB_209,770","32GB(16Gx2)_6,199원/1GB_198,360","32GB(16Gx2)_6,195원/1GB_198,250","32GB(16Gx2)_6,193원/1GB_198,160","32GB(16Gx2)_6,153원/1GB_196,910","6,153원/1GB_32GB(16Gx2)_196,880","6,147원/1GB_32GB(16Gx2)_196,700","6,146원/1GB_32GB(16Gx2)_196,660","6,143원/1GB_32GB(16Gx2)_196,570","6,142원/1GB_32GB(16Gx2)_196,540","6,139원/1GB_32GB(16Gx2)_196,450","6,138원/1GB_32GB(16Gx2)_196,430","6,135원/1GB_32GB(16Gx2)_196,330"
19235489,ADATA XPG DDR5-6000 CL30 LANCER RGB 블랙 패키지,"64GB(32Gx2)_7,514원/1GB_480,870|32GB(16Gx2)_224,870","64GB(32Gx2)_7,514원/1GB_480,870|32GB(16Gx2)_215,000","64GB(32Gx2)_7,513원/1GB_480,850|32GB(16Gx2)_214,920","64GB(32Gx2)_7,512원/1GB_480,750|32GB(16Gx2)_214,900",0,0,0,0,0,"64GB(32Gx2)_7,060원/1GB_451,820|32GB(16Gx2)_185,000",0,"64GB(32Gx2)_7,058원/1GB_451,740|32GB(16Gx2)_184,990","64GB(32Gx2)_7,058원/1GB_451,710|32GB(16Gx2)_184,990","64GB(32Gx2)_6,968원/1GB_445,950|32GB(16Gx2)_184,990","64GB(32Gx2)_6,968원/1GB_445,920|32GB(16Gx2)_184,990","64GB(32Gx2)_6,966원/1GB_445,830|32GB(16Gx2)_184,990","64GB(32Gx2)_6,966원/1GB_445,810|32GB(16Gx2)_184,990","64GB(32Gx2)_6,964원/1GB_445,710|32GB(16Gx2)_182,540","64GB(32Gx2)_6,234원/1GB_399,000|32GB(16Gx2)_182,540","64GB(32Gx2)_6,200원/1GB_396,770|32GB(16Gx2)_184,950","64GB(32Gx2)_396,750|32GB(16Gx2)_6,563원/1GB_210,000","64GB(32Gx2)_396,650|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_396,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_396,580|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_6,195원/1GB_396,480|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_6,192원/1GB_396,300|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_6,192원/1GB_396,260|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990"
19235519,ADATA XPG DDR5-6000 CL30 LANCER RGB 블랙 패키지,0,0,"64GB(32Gx2)_7,513원/1GB_480,850|32GB(16Gx2)_214,920","64GB(32Gx2)_7,512원/1GB_480,750|32GB(16Gx2)_214,900",0,0,0,0,0,"64GB(32Gx2)_7,060원/1GB_451,820|32GB(16Gx2)_185,000",0,"64GB(32Gx2)_7,058원/1GB_451,740|32GB(16Gx2)_184,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"64GB(32Gx2)_6,192원/1GB_396,300|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_6,192원/1GB_396,260|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990","64GB(32Gx2)_5,854원/1GB_374,630|32GB(16Gx2)_6,562원/1GB_209,990"
19235582,ADATA XPG DDR5-6000 CL30 LANCER RGB 화이트 패키지,"64GB(32Gx2)_7,494원/1GB_479,640|32GB(16Gx2)_224,880","64GB(32Gx2)_7,493원/1GB_479,520|32GB(16Gx2)_224,880","64GB(32Gx2)_7,491원/1GB_479,430|32GB(16Gx2)_214,980","64GB(32Gx2)_7,491원/1GB_479,410|32GB(16Gx2)_214,880",0,0,0,0,0,"64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_190,000",0,"64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,943원/1GB_444,350|32GB(16Gx2)_187,750","64GB(32Gx2)_6,234원/1GB_399,000|32GB(16Gx2)_187,750","64GB(32Gx2)_6,177원/1GB_395,330|32GB(16Gx2)_187,750","64GB(32Gx2)_6,177원/1GB_395,330|32GB(16Gx2)_186,810","64GB(32Gx2)_6,177원/1GB_395,330|32GB(16Gx2)_186,810","64GB(32Gx2)_6,177원/1GB_395,330|32GB(16Gx2)_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_6,250원/1GB_200,000"
19235594,ADATA XPG DDR5-6000 CL30 LANCER RGB 화이트 패키지,0,0,0,"64GB(32Gx2)_7,491원/1GB_479,410|32GB(16Gx2)_214,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_6,176원/1GB_395,290|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_5,838원/1GB_186,810","64GB(32Gx2)_5,834원/1GB_373,380|32GB(16Gx2)_6,250원/1GB_200,000"
16290200,ADATA XPG DDR5-6000 CL40 CASTER 패키지,"32GB(16Gx2)_6,056원/1GB_193,790","32GB(16Gx2)_5,906원/1GB_189,000","32GB(16Gx2)_5,906원/1GB_189,000","32GB(16Gx2)_5,906원/1GB_189,000",0,0,0,0,0,"32GB(16Gx2)_5,778원/1GB_184,910",0,"32GB(16Gx2)_5,778원/1GB_184,890","32GB(16Gx2)_5,777원/1GB_184,870","32GB(16Gx2)_5,689원/1GB_182,050","32GB(16Gx2)_5,689원/1GB_182,050","32GB(16Gx2)_5,689원/1GB_182,050","32GB(16Gx2)_5,689원/1GB_182,040","32GB(16Gx2)_5,689원/1GB_182,040","32GB(16Gx2)_5,689원/1GB_182,040","32GB(16Gx2)_5,689원/1GB_182,040","32GB(16Gx2)_5,583원/1GB_178,670","32GB(16Gx2)_5,583원/1GB_178,670","32GB(16Gx2)_5,583원/1GB_178,670","32GB(16Gx2)_5,562원/1GB_177,990","5,562원/1GB_32GB(16Gx2)_177,990","5,563원/1GB_32GB(16Gx2)_178,000","5,563원/1GB_32GB(16Gx2)_178,000","5,561원/1GB_32GB(16Gx2)_177,960","5,558원/1GB_32GB(16Gx2)_177,870","5,556원/1GB_32GB(16Gx2)_177,780","5,553원/1GB_32GB(16Gx2)_177,700","5,551원/1GB_32GB(16Gx2)_177,630"
16047602,ADATA XPG DDR5-6000 CL40 LANCER RGB 블랙 패키지,"32GB(16Gx2)_5,819원/1GB_186,200","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600",0,0,0,0,0,"32GB(16Gx2)_5,394원/1GB_172,600",0,"32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,463원/1GB_174,830","32GB(16Gx2)_5,468원/1GB_174,960","32GB(16Gx2)_5,467원/1GB_174,930","32GB(16Gx2)_5,464원/1GB_174,840","32GB(16Gx2)_5,397원/1GB_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700"
17012189,ADATA XPG DDR5-6000 CL40 LANCER RGB 화이트,"16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300",0,0,0,0,0,"16GB_13,331원/1GB_213,300",0,"16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","16GB_13,331원/1GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300","13,331원/1GB_16GB_213,300"
17012165,ADATA XPG DDR5-6000 CL40 LANCER RGB 화이트 패키지,"32GB(16Gx2)_5,774원/1GB_184,770","32GB(16Gx2)_5,394원/1GB_172,600","32GB(16Gx2)_5,281원/1GB_169,000","32GB(16Gx2)_5,281원/1GB_169,000",0,0,0,0,0,"32GB(16Gx2)_5,868원/1GB_187,780",0,"32GB(16Gx2)_5,469원/1GB_175,000","32GB(16Gx2)_5,469원/1GB_175,000","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_8,769원/1GB_280,600","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_9,086원/1GB_290,760","32GB(16Gx2)_5,469원/1GB_175,000","32GB(16Gx2)_5,469원/1GB_175,000","32GB(16Gx2)_5,469원/1GB_175,000","32GB(16Gx2)_5,397원/1GB_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700","5,397원/1GB_32GB(16Gx2)_172,700"
19229189,ADATA XPG DDR5-6400 CL32 CASTER 패키지,"32GB(16Gx2)_7,383원/1GB_236,240","32GB(16Gx2)_7,156원/1GB_229,000","32GB(16Gx2)_7,156원/1GB_229,000","32GB(16Gx2)_7,156원/1GB_229,000",0,0,0,0,0,"32GB(16Gx2)_7,156원/1GB_229,000",0,"32GB(16Gx2)_7,073원/1GB_226,350","32GB(16Gx2)_7,073원/1GB_226,350","32GB(16Gx2)_7,073원/1GB_226,350","32GB(16Gx2)_7,152원/1GB_228,860","32GB(16Gx2)_7,149원/1GB_228,770","32GB(16Gx2)_7,148원/1GB_228,750","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","32GB(16Gx2)_6,031원/1GB_193,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000","6,219원/1GB_32GB(16Gx2)_199,000"
