Id,Name,2024-09-01 10:54:16,2024-09-02 10:43:24,2024-09-03 10:34:13,2024-09-04 10:34:40,2024-09-05 10:35:23,2024-09-06 10:35:02,2024-09-07 10:33:28,2024-09-08 10:47:58,2024-09-09 10:44:41,2024-09-10 10:43:06,2024-09-11 10:35:06,2024-09-12 10:35:17,2024-09-13 10:35:58,2024-09-14 10:34:52,2024-09-15 10:51:33,2024-09-16 10:48:35,2024-09-17 10:21:34,2024-09-18 10:36:06,2024-09-19 10:44:25,2024-09-20 10:44:26,2024-09-21 10:36:21,2024-09-22 10:51:44,2024-09-23 10:47:09,2024-09-24 10:47:41,2024-09-25 10:48:30,2024-09-26 10:46:37,2024-09-27 10:47:51,2024-09-28 10:46:28,2024-09-29 10:54:04,2024-09-30 10:50:22
14433017,삼성전자 오디세이 G3 G30A S27AG300,"247,590","247,560","239,980","247,800","247,500","239,980","239,990","239,990","247,420","239,980","239,970","247,290","247,270","247,260","247,230","247,200","247,180","247,120","247,130","247,070","247,020","246,940","246,900","246,850","246,810","246,770","246,890","246,720","246,630","246,600"
16552829,삼성전자 오디세이 G3 G32A S27AG320,"259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000"
16561466,삼성전자 오디세이 G3 G32A S32AG320 멀티스탠드,"297,900","278,860","278,860","278,860","278,860","278,860","278,860","278,860","278,860","278,860","297,890","297,800","297,800","297,700","297,690","297,690","297,690","297,690","297,800","297,800","297,690","297,690","297,800","297,800","297,800","263,000","297,800","297,690","297,690","297,800"
16339481,삼성전자 오디세이 G3 G35T S24AG320,"246,690","246,690","251,110","246,690","246,690","387,800","387,800","279,000","279,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17015708,삼성전자 오디세이 G4 G40B S25BG400,"308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,300","308,300","308,400","308,000","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,800","308,800","308,800","308,800","308,800","306,990","306,990","305,990"
17016023,삼성전자 오디세이 G4 G40B S27BG400,"337,980","337,980","337,980","337,980","335,080","337,980","337,980","337,980","337,980","337,980","337,980","337,770","335,630","335,630","333,760","333,760","333,760","333,760","333,760","335,080","334,850","334,610","328,820","328,640","328,380","328,170","327,700","327,430","327,200","326,690"
12109754,삼성전자 오디세이 G5 C27G54T,"296,080","296,050","295,950","295,920","295,810","295,690","295,570","295,450","295,330","295,210","295,090","294,970","298,990","298,990","298,990","298,990","298,990","298,990","298,990","298,990","298,990","298,990","298,990","298,940","293,220","290,890","290,880","290,870","290,820","290,720"
50126813,삼성전자 오디세이 G5 C27G55TQB,"330,000","330,000","330,000","330,000","330,000","330,000","330,000","330,000","330,000",0,0,"330,000",0,0,"330,000","330,000","330,000","330,000","330,000","330,000","330,000",0,0,0,0,0,0,0,0,0
12111647,삼성전자 오디세이 G5 C32G54T,"308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,890","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,900","308,890","301,170","301,150","308,890","308,890","308,890","308,890"
16102655,삼성전자 오디세이 G5 G50A S32AG500,"469,000","469,000","469,000","469,000","468,990","468,990","468,990","468,990","468,990","468,990","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","469,000","468,990","468,990","468,990","468,990"
48480008,삼성전자 오디세이 G5 G50D S27DG504,"339,450","339,450","336,690","336,690","336,690","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,770","337,142","337,142","337,142","337,140","337,140","337,140","337,770","337,770"
48479417,삼성전자 오디세이 G5 G50D S32DG504,"412,910","412,910","412,910","412,910","412,910","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500","410,500"
18633203,삼성전자 오디세이 G5 G51C S27CG510,"298,680","298,670","298,590","298,510","298,390","298,290","298,210","298,210","298,210","298,090","297,900","297,780","297,650","298,450","298,450","298,450","298,450","298,450","298,430","297,770","297,080","297,090","297,090","296,790","285,020","283,930","283,010","282,870","281,880","281,780"
18633134,삼성전자 오디세이 G5 G51C S32CG510,"347,180","347,160","363,990","363,990","363,990","358,680","358,580","358,550","358,430","358,310","358,190","357,060","356,990","355,780","355,320","354,940","354,570","354,340","353,880","353,370","352,390","352,290","352,230","348,920","337,660","337,040","336,490","335,910","335,800","335,700"
16106567,삼성전자 오디세이 G5 G52A S27AG520,"406,810","406,810","408,990","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000","409,000"
16102829,삼성전자 오디세이 G5 G52A S32AG520,"426,990","426,990","426,990","426,990","415,480","415,480","415,480","415,480","415,480","414,480","414,480","415,480","415,470","415,490","415,490","415,490","415,490","415,490","419,900","426,950","426,950","426,950","426,950","426,950","426,950","426,930","426,700","426,860","426,840","426,810"
16106693,삼성전자 오디세이 G5 G55A S27AG550,"345,230","345,230","345,230","345,230","345,230","345,230","345,230","345,230","345,230","345,230","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,200","345,230","345,230","345,230","335,800","328,990","324,540","324,540","324,540"
13601426,삼성전자 오디세이 G5 G55T C32G55T,"328,190","328,160","328,130","328,020","327,900","327,780","327,660","327,540","327,420","327,300","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000","327,000",0
13197047,삼성전자 오디세이 G5 G55T C34G55T,"398,940","398,940","398,930","398,930","398,930","398,930","398,930","398,930","398,930","398,930","398,930","398,930","398,930","398,930","377,890","377,890","377,890","377,890","377,890","377,890","377,890","377,890","377,890","377,890","388,420","388,420","388,420","388,410","388,410","388,420"
