Id,Name,2021-07-01 10:05:38,2021-07-02 10:01:56,2021-07-03 10:00:53,2021-07-04 10:03:50,2021-07-05 10:00:56,2021-07-06 10:05:27,2021-07-07 10:05:22,2021-07-08 10:02:18,2021-07-09 10:03:39,2021-07-10 10:01:29,2021-07-11 10:08:38,2021-07-12 10:02:10,2021-07-13 10:05:07,2021-07-14 10:00:50,2021-07-15 10:05:44,2021-07-16 10:07:04,2021-07-17 10:02:00,2021-07-18 10:05:46,2021-07-19 10:04:27,2021-07-20 10:07:27,2021-07-21 10:05:07,2021-07-22 10:05:52,2021-07-23 10:04:24,2021-07-24 10:04:18,2021-07-25 10:05:43,2021-07-26 10:03:28,2021-07-27 10:05:11,2021-07-28 10:06:35,2021-07-29 10:02:45,2021-07-30 10:05:46,2021-07-31 10:04:01
11872747,DEEPCOOL THETA 15 PWM,"10,720","10,680","10,680","10,650","10,760","10,720","10,620","10,760","10,760","10,760","10,760",0,"10,760","10,760","10,760","10,760","10,760","10,760","10,760",0,0,0,"10,920","11,460","11,460","11,460","11,460","11,460","11,460","11,460","11,460"
11872702,DEEPCOOL THETA 9 PWM,"10,500","10,480","10,480","10,450","10,550","10,550","10,540","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,550","10,600","10,600","11,240","11,240","11,560","11,560","11,560","11,560","11,560","11,560","11,560","11,330"
3540171,DEEPCOOL V100 BK,0,0,0,0,"10,360","10,350","10,290","10,290","10,350","10,290","10,350","10,510","10,360","10,350","10,350","10,360","10,350","10,350","10,350","10,360","10,350","10,510","10,510","10,350","10,350","10,350","10,350",0,"10,350","10,510","10,350"
3540209,DEEPCOOL V150 BLUE,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,980","12,890","13,220","13,220","13,190","13,190","13,190",0,0,0,0,0,0,0,0,0,0,0
4238989,DEEPCOOL WIND BLADE 120 WHITE,"7,170","7,180","7,100","7,100","7,200","7,200","7,060","7,080","7,020","7,020","7,050","7,040","7,020","7,200","7,200","7,060","7,090","7,090","7,200","7,200","7,200","7,200","7,200","7,100","7,100","7,200","7,200","7,200","7,200","7,010","7,000"
6274835,DEEPCOOL XFAN 200,"11,470","11,460","11,490","11,500","11,490","11,470","11,370","11,340","11,310","11,500","11,490","11,490","11,500","11,490","11,490","11,490","11,490","11,500","11,490","11,490","11,500","11,490","11,490","11,490","11,490","11,490","11,600","11,600","11,600","11,600","11,600"
3715628,DEEPCOOL 실리콘핀-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,050","1,050","1,050","1,050","1,050"
13435985,DELL 0G8CNY,0,0,0,"15,890",0,"15,890","15,890","15,890","15,890",0,0,0,0,0,0,0,0,"15,890","15,890","15,890","15,890",0,0,0,0,0,0,0,0,0,0
11644691,DIGIX DHS-M.2 SSD 방열판,"2,070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,100","2,100","2,070","2,070","2,100","2,100",0,0,0,0,"2,100"
13424150,DIY IPS HD 7 모듈 디스플레이 (해외구매),0,0,0,0,0,0,0,0,"86,470","86,470","86,470","86,470","86,470","86,470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
