Id,Name,2024-06-01 10:28:05,2024-06-02 10:28:19,2024-06-03 10:25:06,2024-06-04 10:25:06,2024-06-05 10:23:53,2024-06-06 10:23:43,2024-06-07 10:26:18,2024-06-09 10:31:09,2024-06-10 10:26:51,2024-06-11 10:25:55,2024-06-12 10:25:40,2024-06-13 10:23:31,2024-06-14 10:25:15,2024-06-15 10:24:59,2024-06-16 10:31:00,2024-06-17 10:28:05,2024-06-18 10:26:34,2024-06-19 10:26:13,2024-06-20 10:24:31,2024-06-21 10:25:01,2024-06-22 10:24:10,2024-06-23 10:29:55,2024-06-24 10:26:21,2024-06-25 10:25:49,2024-06-26 10:25:20,2024-06-27 10:25:30,2024-06-28 10:25:34,2024-06-29 10:24:12,2024-06-30 10:31:37
5352982,FSP HYPER K 600W 80PLUS스탠다드 230V EU 벌크,"62,000","62,000",0,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000",0,0,0,0,0,"62,000","62,000","62,000","62,000","62,000"
14735879,FSP HYPER K 600W 80PLUS스탠다드 230V EU 중고,"32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,040","32,040","32,040","32,040","32,040","32,040","32,040","32,040","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760","32,760"
6040915,FSP Twins 700W ATX Redundant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"655,000","655,000","655,000","655,000",0,"655,000","655,000",0,0,0,0,0,0
18770219,FSP Twins PRO 500W ATX Redundant,"506,130","501,600","523,000","506,130","506,130","506,130","506,130","506,130","506,130","506,130","506,130","506,130","506,130","501,600","501,600","506,130","506,130","506,130","506,130","506,130","501,600","501,600","501,600","506,130","506,130","506,130","506,130","501,600","501,600"
28803917,FSP Twins PRO 700W ATX Redundant,"655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000"
13974896,Fractal Design Ion Gold 550W,"126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000","126,000"
13975115,Fractal Design Ion Gold 650W,"143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000"
13975994,Fractal Design Ion Gold 750W,"157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000"
15026450,Fractal Design Ion+ 2 560W PLATINUM,"178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","177,700","178,000","178,000","178,000","178,000","178,000","178,000","177,700","178,000","178,000","178,000","178,000","178,000","178,000","177,800","178,000","178,000","178,000","178,000","178,000","178,000"
15027947,Fractal Design Ion+ 2 760W PLATINUM,"222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000","222,000"
15028115,Fractal Design Ion+ 2 860W PLATINUM,"268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000","268,000"
13455881,GIGABYTE P1000GM 80PLUS골드 풀모듈러,"172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000","172,000"
5667836,GIGABYTE P650B 80PLUS브론즈 제이씨현,"60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490","60,490"
16761431,GIGABYTE P650B 80PLUS브론즈 피씨디렉트,"60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000"
34372109,GIGABYTE P650G 80PLUS골드 제이씨현,"73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","80,300","80,300"
33059297,GIGABYTE P650G 80PLUS골드 피씨디렉트,"70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","70,630","72,210","72,210","72,210","72,210","72,210","72,210"
12676532,GIGABYTE P750GM 80PLUS골드 풀모듈러,"92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420","92,420"
16369616,GIGABYTE UD1000GM 80PLUS골드 풀모듈러 제이씨현,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","175,000","175,000","175,000","159,000","159,000","159,000","159,000"
16761410,GIGABYTE UD1000GM 80PLUS골드 풀모듈러 피씨디렉트,"159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","158,830","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000"
19749797,GIGABYTE UD1000GM PG5 80PLUS골드 풀모듈러 ATX3.0 제이씨현,"221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","213,600","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","221,990","222,000","222,000","222,000","222,000"
18939278,GIGABYTE UD1000GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,"173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,210","173,220","173,220","173,220","173,220","173,220","173,220"
21625730,GIGABYTE UD1300GM PG5 80PLUS골드 풀모듈러 ATX3.0 제이씨현,"359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000"
21688382,GIGABYTE UD1300GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,"337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","337,730","345,240","345,240","345,240","345,240","345,240","345,240"
16368917,GIGABYTE UD750GM 80PLUS골드 풀모듈러 제이씨현,"115,000","115,000","115,000","108,610","115,000","108,610","114,990","115,000","115,000","115,000","109,800","115,000","110,990","115,000","115,000","115,000","108,610","115,000","107,750","115,000","115,000","105,440","115,000","115,000","115,000","105,440","108,610","108,610","108,610"
16761692,GIGABYTE UD750GM 80PLUS골드 풀모듈러 피씨디렉트,"116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000"
16369028,GIGABYTE UD850GM 80PLUS골드 풀모듈러 제이씨현,"143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000"
16761773,GIGABYTE UD850GM 80PLUS골드 풀모듈러 피씨디렉트,"124,740","124,490","124,240","124,240","124,240","124,240","124,240","124,240","124,240","124,240","124,240","124,240","123,990","124,000","124,000","124,000","124,000","124,000","123,750","123,750","123,500","123,500","123,500","123,250","123,250","123,250","123,250","125,000","125,000"
19749611,GIGABYTE UD850GM PG5 80PLUS골드 풀모듈러 ATX3.0 제이씨현,"161,000","161,000","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","137,250","133,350"
19539929,GIGABYTE UD850GM PG5 80PLUS골드 풀모듈러 ATX3.0 피씨디렉트,"130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","130,630","133,540","133,540","133,540","133,540","133,540","133,540"
31339214,GSI DOHICH 700W PLUS,"42,790","42,790","42,790","42,790","42,790","42,790","42,790","42,790","42,790","42,790","42,790","42,790","41,640","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800","42,800"
31338515,GSI DOHICH MT-450 MICRO,"23,000",0,0,0,0,0,0,0,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0
31344824,GSI DOHICH PREMIUM 500W,"32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100"
31345106,GSI DOHICH PREMIUM 600W,"37,280","37,280","37,280","37,280","37,280","37,280",0,0,"37,280","37,280","37,280","37,280","36,080","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280","37,280"
31344470,GSI DOHICH VT-500 PLUS 벌크,"17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120","17,120",0,0,0,0,0,"17,120","17,120","18,180","18,180","18,180","18,180","18,180","18,180","18,180",0,0,"18,180","18,180","18,180"
10070130,GreatWall E650 FROZEN 80PLUS골드 모듈러,0,0,0,0,0,0,0,"103,300",0,0,0,"103,300",0,0,"103,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0
10070199,GreatWall E750 FROZEN 80PLUS골드 모듈러,"112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320","112,320",0,0,"112,320",0,"112,320","112,320","112,320","112,320","112,320"
1543686,HALO ATX-H500W,"14,750",0,0,0,0,0,0,0,0,0,0,0,0,"14,590",0,0,0,0,0,0,0,0,0,0,0,"14,840","14,840","14,840","14,840"
1867846,HALO Bequiet-600RW V2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,380","24,380","24,380",0
4545079,HOPELY 500RW V2.3 벌크,"30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390","30,390"
4897140,HOPELY 600A 벌크,"15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810","15,810"
33483470,HOPELY 600JB LIGHT 벌크,"16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","15,720","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040","16,040"
4545328,HOPELY 600JB 벌크,"18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380","18,380"
