Id,Name,2024-06-01 10:41:42,2024-06-02 10:42:04,2024-06-03 10:38:31,2024-06-04 10:39:08,2024-06-05 10:38:10,2024-06-06 10:37:15,2024-06-07 10:39:36,2024-06-09 10:44:42,2024-06-10 10:40:21,2024-06-11 10:39:20,2024-06-12 10:39:42,2024-06-13 10:38:53,2024-06-14 10:38:42,2024-06-15 10:38:39,2024-06-16 10:44:19,2024-06-17 10:41:44,2024-06-18 10:40:31,2024-06-19 10:40:19,2024-06-20 10:38:34,2024-06-21 10:38:42,2024-06-22 10:37:32,2024-06-23 10:43:36,2024-06-24 10:39:43,2024-06-25 10:39:10,2024-06-26 10:38:39,2024-06-27 10:38:46,2024-06-28 10:38:59,2024-06-29 10:37:28,2024-06-30 10:44:51
28888754,ASUS ROG STRIX SCOPE II RX 영문,"청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_204,820","청축_204,820","청축_204,820","청축_204,820","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000","청축_209,000"
17832590,ASUS ROG STRIX SCOPE NX,"_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_182,910","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000",0,0,0,0,0,0,0,0,0
17832635,ASUS ROG STRIX SCOPE NX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000","_청축_179,000|_적축_189,000"
15354248,ASUS ROG STRIX SCOPE NX TKL,"_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000","_갈축_179,000|_적축_179,000"
14962448,ASUS ROG STRIX SCOPE NX TKL Moonlight White,"_청축_189,000|_갈축_189,000|적축_189,000","_청축_189,000|_갈축_189,000|적축_189,000","_청축_189,000|_갈축_189,000|적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000",0,0,"_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000",0,0
14963858,ASUS ROG STRIX SCOPE NX TKL Moonlight White,0,0,0,0,0,"_청축_189,000|갈축_189,000|_적축_189,000","_청축_189,000|갈축_189,000|_적축_189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_청축_189,000|갈축_189,000|_적축_189,000","청축_189,000|_갈축_189,000|_적축_189,000"
16749149,ASUS ROG STRIX SCOPE NX WIRELESS DELUXE,"청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_221,620","청축_229,000|_갈축_221,620|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000",0,"청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000",0,0,0,0,0
16863650,ASUS ROG STRIX SCOPE NX WIRELESS DELUXE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"청축_229,000|_갈축_229,000|_적축_229,000",0,0,0,0,0,0,0,0,0,0
16862561,ASUS ROG STRIX SCOPE NX WIRELESS DELUXE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000","청축_229,000|_갈축_229,000|_적축_229,000"
11078586,ASUS ROG STRIX SCOPE PBT 영문,"_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000",0,0,0,0,0,0
11078613,ASUS ROG STRIX SCOPE PBT 영문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000","_청축_164,000|_갈축_164,000"
13486184,ASUS ROG STRIX SCOPE RX,"_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000","_적축_184,000|_청축_154,000"
15901865,ASUS ROG STRIX SCOPE RX PBT 영문,"청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000","청축_169,000"
16750865,ASUS ROG STRIX SCOPE RX TKL WIRELESS DELUXE,"_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_240,970|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000",0,"_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000","_청축_249,000|_적축_249,000"
16864142,ASUS ROG STRIX SCOPE RX TKL WIRELESS DELUXE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_청축_249,000|_적축_249,000",0,0,0,0,0,0,0,0,0,0
15004463,ASUS ROG STRIX SCOPE TKL 영문,"_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110","_청축_164,000|_적축_470,110",0,"_청축_164,000|_적축_470,110",0,"_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110",0,0,0,0,0,0,0,0,"_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110"
10577751,ASUS ROG STRIX SCOPE TKL 영문,0,0,0,0,0,0,0,0,0,0,"_청축_164,000|_적축_470,110",0,"_청축_199,000|_적축_470,110",0,0,0,0,0,"_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110","_청축_199,000|_적축_470,110",0,0,0
11070279,ASUS ROG STRIX SCOPE 영문,"적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000","적축_174,000"
2885992,ASUS STRIX Tactic Pro,"청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670","청축_114,670"
54697949,ATK RS7,"해외구매_125,550","해외구매_125,550","해외구매_125,550","해외구매_125,550","해외구매_125,550","해외구매_125,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54697970,ATK RS7 PRO RGB,"해외구매_273,000","해외구매_273,000","해외구매_186,500","해외구매_187,400","해외구매_187,400","해외구매_187,400","해외구매_185,070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54697961,ATK RS7 RGB,"해외구매_149,440","해외구매_149,440","해외구매_149,280","해외구매_148,930","해외구매_148,740","해외구매_148,740","해외구매_148,740","해외구매_148,390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45872063,ATK VXE V75X 유무선 기계식 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_옵션선택구성_43,250|_극지여우축_77,430|오로라 아이스크림축_74,550|장춘화축_56,270|흑요석축_43,250","_옵션선택구성_43,250|_극지여우축_77,270|오로라 아이스크림축_74,550|장춘화축_56,270|흑요석축_43,250",0,0,"옵션선택구성_43,250|_극지여우축_77,020|오로라 아이스크림축_74,550|장춘화축_56,270|_흑요석축_43,250"
56251841,AULA EPOMAKER x F98 PRO 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,"해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_166,430","해외구매_187,810","해외구매_187,810"
56251262,AULA EPOMAKER x F98 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,"해외구매_126,700","해외구매_126,700","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,700","해외구매_126,700","해외구매_126,700","해외구매_126,700","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690","해외구매_126,690"
37348076,AULA F2088 Pro 기계식 해외구매,"_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960","_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960","_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960","_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960","_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960",0,"_옵션선택구성_29,950|_갈축_29,580|적축_29,960|청축_29,960",0,0,0,0,0,0,0,0,0,0,0,0,"옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","_옵션선택구성_29,950|_갈축_29,580|적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580","옵션선택구성_29,950|_갈축_29,580|_적축_29,580|청축_29,580"
37348079,AULA F2088 Pro 기계식 해외구매,0,0,0,0,0,0,0,0,0,"옵션선택구성_29,950|_갈축_29,580|_적축_30,880|청축_30,880","옵션선택구성_29,950|_갈축_29,580|_적축_30,880|청축_30,880","옵션선택구성_29,950|_갈축_29,580|_적축_30,880|청축_30,880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37348049,AULA F2088 Pro 기계식 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"옵션선택구성_29,950|_갈축_29,580|_적축_31,490|청축_31,490",0,0,0,0,0,0,0,0,0,0
37929992,AULA F21 유무선,"해외구매_20,365","해외구매_20,360","해외구매_20,345","해외구매_19,550","해외구매_19,550","해외구매_19,550","해외구매_19,550","해외구매_19,550","해외구매_19,550","해외구매_19,550","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500","해외구매_14,500"
49536758,AULA F75 유무선 기계식 다크블루,"_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_47,570","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","_회목축V3_48,900|_황축V3_50,740","_회목축V3_48,900|_황축V3_50,060","_회목축V3_48,900|_황축V3_50,060","_회목축V3_48,900|_황축V3_50,060","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","_회목축V3_48,900|_황축V3_49,800","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900",0,0,0,0,0,0
49536752,AULA F75 유무선 기계식 블랙,"회목축V3_48,900","회목축V3_48,900","회목축V3_48,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900","회목축V3_48,900"
34337150,AULA F75 유무선 기계식 해외구매,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","36,350","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500"
37291616,AULA F87 Pro 유무선 기계식 블랙,"저소음 피치축_64,000","저소음 피치축_64,000","저소음 피치축_94,730","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_91,800","저소음 피치축_83,090","저소음 피치축_83,080","저소음 피치축_90,620","저소음 피치축_90,520","저소음 피치축_90,480","저소음 피치축_64,000","저소음 피치축_64,000","저소음 피치축_88,100","저소음 피치축_88,090","저소음 피치축_88,090",0,0,0,0,0,0,0,0,0
30621089,AULA F87 Pro 유무선 기계식 해외구매,"_옵션선택구성_30,900|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_30,900|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_30,430|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_30,900|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_30,900|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,990|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,980|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,960|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,950|골드축_27,400|_그레이축_25,500|옐로우축_30,500",0,0,0,0,0,0,0,0,0,"옵션선택구성_38,670|골드축_27,400|_그레이축_25,500|_옐로우축_30,500",0,0,0,0,0,0,0,0,0,0
36706868,AULA F87 Pro 유무선 기계식 해외구매,0,0,0,0,0,0,0,0,0,"_옵션선택구성_38,940|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,930|골드축_42,690|_그레이축_26,700|옐로우축_30,900","_옵션선택구성_38,900|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,790|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,780|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,770|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_38,760|골드축_27,400|_그레이축_25,500|옐로우축_30,500","옵션선택구성_38,740|골드축_27,400|_그레이축_25,500|_옐로우축_30,500","_옵션선택구성_38,680|골드축_27,400|_그레이축_25,500|옐로우축_30,500",0,"_옵션선택구성_39,890|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,890|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,890|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,890|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,880|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,780|골드축_27,400|_그레이축_25,500|옐로우축_30,500","_옵션선택구성_39,740|골드축_27,400|_그레이축_25,500|옐로우축_30,500","옵션선택구성_39,730|골드축_27,400|_그레이축_25,500|_옐로우축_30,500","_옵션선택구성_39,720|골드축_27,400|_그레이축_26,700|옐로우축_30,500","옵션선택구성_39,720|골드축_27,400|_그레이축_35,900|_옐로우축_30,500"
