Id,Name,2024-06-01 10:42:46,2024-06-02 10:43:23,2024-06-03 10:39:40,2024-06-04 10:40:14,2024-06-05 10:38:58,2024-06-06 10:38:19,2024-06-07 10:40:48,2024-06-09 10:45:43,2024-06-10 10:41:34,2024-06-11 10:40:35,2024-06-12 10:40:58,2024-06-13 10:38:26,2024-06-14 10:39:59,2024-06-15 10:40:05,2024-06-16 10:45:24,2024-06-17 10:43:10,2024-06-18 10:40:46,2024-06-19 10:41:28,2024-06-20 10:39:34,2024-06-21 10:40:22,2024-06-22 10:38:31,2024-06-23 10:44:40,2024-06-24 10:40:44,2024-06-25 10:40:17,2024-06-26 10:39:44,2024-06-27 10:40:09,2024-06-28 10:39:55,2024-06-29 10:38:26,2024-06-30 10:45:50
34741145,한성컴퓨터 Bossmonster GTX74 N9X7Q24,"SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,075,710","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_2,138,000","SSD 500GB_1,899,170","SSD 500GB_1,769,380","SSD 500GB_1,899,170","SSD 500GB_1,899,170","SSD 500GB_1,899,170"
34741160,한성컴퓨터 Bossmonster GTX74 N9X7Q24W,"SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,288,000","SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,219,490","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,268,270","SSD 500GB_2,268,270"
12366398,한성컴퓨터 H50 DGA7,"SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000","SSD 250GB_988,000",0,0,0,0,"SSD 250GB_988,000"
12366425,한성컴퓨터 H50 DGA7W,"SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000",0,0,0,0,0,0,0,0,0,"SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000","SSD 250GB_1,148,000"
14740793,한성컴퓨터 TFG5175,"SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000"
14740886,한성컴퓨터 TFG5175T,"SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000",0,0,0,0,0,0,"SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000",0,"SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000",0,"SSD 500GB_1,488,000","SSD 500GB_1,488,000","SSD 500GB_1,488,000",0,0,0,0
14740907,한성컴퓨터 TFG5175TW,0,0,0,0,0,0,"SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14740832,한성컴퓨터 TFG5175W,"SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15037511,한성컴퓨터 TFG5176XG 리퀴드,0,0,0,0,0,0,0,0,0,0,"SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000","SSD 500GB_1,958,000"
17038319,한성컴퓨터 TFG5275,"_SSD 500GB_1,159,000|_SSD 1TB_1,325,260","_SSD 500GB_1,159,000|_SSD 1TB_1,325,260","_SSD 500GB_1,159,000|_SSD 1TB_1,325,260","_SSD 500GB_1,159,000|_SSD 1TB_1,325,260","_SSD 500GB_1,159,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260","_SSD 500GB_1,220,000|_SSD 1TB_1,325,260"
18978422,한성컴퓨터 TFG5275 8GB램,"_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000","_SSD 500GB_1,588,000|_SSD 1TB_1,688,000"
17038433,한성컴퓨터 TFG5275T,"_SSD 500GB_1,209,000|_SSD 1TB_1,688,000","_SSD 500GB_1,209,000|_SSD 1TB_1,688,000","_SSD 500GB_1,209,000|_SSD 1TB_1,688,000","_SSD 500GB_1,209,000|_SSD 1TB_1,688,000","_SSD 500GB_1,209,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000","_SSD 500GB_1,548,000|_SSD 1TB_1,688,000"
18978239,한성컴퓨터 TFG5275T 8GB램,"_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000","_SSD 500GB_1,588,000|_SSD 1TB_1,588,000"
17038463,한성컴퓨터 TFG5275TW,"SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470",0,"SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470",0,"SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470","SSD 500GB_1,429,470"
17038373,한성컴퓨터 TFG5275W,"SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000"
16819979,한성컴퓨터 TFG5276XG,"SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000",0,"SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000","SSD 500GB_1,646,000",0,0
18980900,한성컴퓨터 TFG5276XG 32GB램,"SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000","SSD 500GB_1,708,000"
16820024,한성컴퓨터 TFG5276XGW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"SSD 500GB_1,795,000","SSD 500GB_1,795,000","SSD 500GB_1,795,000",0,"SSD 500GB_1,795,000","SSD 500GB_1,795,000","SSD 500GB_1,795,000",0,0,0,0
16820399,한성컴퓨터 TFG5277XG,"SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000","SSD 500GB_2,488,000"
16820417,한성컴퓨터 TFG5277XGW,0,0,0,0,"SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000",0,0,0,0,"SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000","SSD 500GB_2,588,000",0,0,0,0,0,0,0,0
15007541,한성컴퓨터 TFG5576XG,"SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000","SSD 500GB_1,588,000",0
18980804,한성컴퓨터 TFG5576XG 32GB램,"SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000",0,"SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000",0,"SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000","SSD 500GB_1,688,000"
16792364,한성컴퓨터 TFG5576XGW W11,"SSD 500GB_1,688,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14219393,한성컴퓨터 TFG5597XG,"SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000","SSD 500GB_2,288,000",0,0,0,0,0,0,0,"SSD 500GB_2,288,000"
14219414,한성컴퓨터 TFG5597XGW,0,0,0,0,"SSD 500GB_3,288,000","SSD 500GB_3,288,000","SSD 500GB_3,288,000","SSD 500GB_3,288,000","SSD 500GB_3,288,000","SSD 500GB_3,288,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19455713,한성컴퓨터 TFG6396,"SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000","SSD 500GB_1,699,000"
20425697,한성컴퓨터 TFG6396 32GB램,"SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000","SSD 500GB_2,068,000"
20425721,한성컴퓨터 TFG6396 64GB램,"SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000","SSD 500GB_2,228,000"
19455854,한성컴퓨터 TFG6396W,"SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000","SSD 500GB_1,848,000"
20425631,한성컴퓨터 TFG6396W 32GB램,"SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000","SSD 500GB_2,208,000"
20425655,한성컴퓨터 TFG6396W 64GB램,"SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000","SSD 500GB_2,378,000"
19455899,한성컴퓨터 TFG6397,"SSD 500GB_1,998,990","SSD 500GB_1,998,990","SSD 500GB_1,998,990","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,999,000","SSD 500GB_1,949,720","SSD 500GB_1,949,720","SSD 500GB_1,949,720","SSD 500GB_1,949,720","SSD 500GB_1,949,720"
20408594,한성컴퓨터 TFG6397 32GB램,"SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000","SSD 500GB_2,358,000"
