Id,Name,2024-06-01 10:24:52,2024-06-02 10:25:00,2024-06-03 10:21:55,2024-06-04 10:21:43,2024-06-05 10:20:38,2024-06-06 10:20:30,2024-06-07 10:23:11,2024-06-09 10:27:54,2024-06-10 10:23:38,2024-06-11 10:22:42,2024-06-12 10:22:18,2024-06-13 10:21:31,2024-06-14 10:21:58,2024-06-15 10:21:41,2024-06-16 10:27:50,2024-06-17 10:24:48,2024-06-18 10:22:42,2024-06-19 10:22:52,2024-06-20 10:21:13,2024-06-21 10:21:45,2024-06-22 10:20:59,2024-06-23 10:26:38,2024-06-24 10:23:12,2024-06-25 10:22:38,2024-06-26 10:22:09,2024-06-27 10:22:23,2024-06-28 10:22:25,2024-06-29 10:21:02,2024-06-30 10:28:29
19387847,ADATA Ultimate SU680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_94원/1GB_93,720|_512GB_103원/1GB_52,790|256GB_146원/1GB_37,500|240GB_142원/1GB_33,990|_120GB_151원/1GB_18,170","1TB_94원/1GB_93,680|_512GB_103원/1GB_52,770|256GB_146원/1GB_37,500|240GB_142원/1GB_33,990|_120GB_151원/1GB_18,120",0,"1TB_94원/1GB_93,660|_512GB_103원/1GB_52,890|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_152원/1GB_18,260",0,0,0,0,"1TB_93원/1GB_93,310|_512GB_103원/1GB_52,650|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,090","1TB_93원/1GB_93,250|_512GB_103원/1GB_52,580|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,090","1TB_93원/1GB_93,130|_512GB_103원/1GB_52,550|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,090","1TB_93원/1GB_93,010|_512GB_102원/1GB_52,430|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,090","1TB_93원/1GB_92,920|_512GB_102원/1GB_52,390|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,090"
19387958,ADATA Ultimate SU680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_94원/1GB_93,650|_512GB_103원/1GB_52,890|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_152원/1GB_18,260","1TB_94원/1GB_93,540|_512GB_103원/1GB_52,890|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_152원/1GB_18,260","1TB_93원/1GB_93,430|_512GB_103원/1GB_52,880|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_152원/1GB_18,250","1TB_93원/1GB_93,310|_512GB_103원/1GB_52,760|256GB_146원/1GB_37,500|240GB_142원/1GB_34,000|_120GB_151원/1GB_18,130",0,0,0,0,0
7658254,ADATA Ultimate SU750,"178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","178원/1GB_1TB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_178원/1GB_178,000","1TB_188원/1GB_187,770","1TB_188원/1GB_187,770","1TB_188원/1GB_187,770","1TB_188원/1GB_187,770","1TB_188원/1GB_187,770"
6476785,ADATA Ultimate SU800,"2TB_150원/1GB_300,000|_1TB_104원/1GB_104,190|512GB_140원/1GB_71,580|_256GB_170원/1GB_43,450|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_104,080|512GB_140원/1GB_71,580|_256GB_169원/1GB_43,340|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_104,050|512GB_140원/1GB_71,570|_256GB_169원/1GB_43,230|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_104,010|512GB_132원/1GB_67,600|_256GB_169원/1GB_43,210|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_103,960|512GB_132원/1GB_67,600|_256GB_169원/1GB_43,190|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_103,940|512GB_141원/1GB_72,350|_256GB_169원/1GB_43,150|128GB_493원/1GB_63,100","2TB_150원/1GB_300,000|_1TB_104원/1GB_103,920|512GB_144원/1GB_73,960|_256GB_168원/1GB_43,130|128GB_493원/1GB_63,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476453,ADATA Ultimate SU800,0,0,0,0,0,0,0,"_1TB_104원/1GB_103,870|512GB_144원/1GB_73,790|_256GB_168원/1GB_43,080|128GB_493원/1GB_63,100","_1TB_104원/1GB_103,770|512GB_144원/1GB_73,790|_256GB_168원/1GB_42,980|128GB_493원/1GB_63,100","_1TB_104원/1GB_103,760|512GB_144원/1GB_73,630|_256GB_168원/1GB_42,970|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,970|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,970|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,940|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,930|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,920|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,910|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,910|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,910|512GB_144원/1GB_73,630|_256GB_177원/1GB_45,290|128GB_493원/1GB_63,100","1TB_106원/1GB_106,360|512GB_136원/1GB_69,627|256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_106원/1GB_106,370|512GB_136원/1GB_69,620|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_106원/1GB_106,370|512GB_136원/1GB_69,620|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_107원/1GB_107,090|512GB_136원/1GB_69,620|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_107원/1GB_107,080|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_106원/1GB_106,370|512GB_137원/1GB_70,020|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,510|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,510|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,510|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_108원/1GB_107,510|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100","_1TB_107원/1GB_107,100|512GB_136원/1GB_69,627|_256GB_176원/1GB_45,100|128GB_493원/1GB_63,100"
6476459,ADATA Ultimate SU800 M.2 SATA,"_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000",0,0,"256GB_499원/1GB_127,800|128GB_227원/1GB_29,000",0,0,0,0,0,0,0,0,0,0
6476457,ADATA Ultimate SU800 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000",0,"_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000","_256GB_499원/1GB_127,800|_128GB_227원/1GB_29,000"
7176214,ADATA XPG GAMMIX S11 PRO M.2 NVMe,"_1TB_138원/1GB_137,580|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,540|_256GB_239원/1GB_61,110","_1TB_137원/1GB_137,440|_256GB_239원/1GB_61,110","_1TB_137원/1GB_137,410|_256GB_239원/1GB_61,110","_1TB_137원/1GB_137,370|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_137원/1GB_137,370|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,940|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,860|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,780|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,750|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","1TB_138원/1GB_137,970|256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110","_1TB_138원/1GB_137,990|_256GB_239원/1GB_61,110"
7175656,ADATA XPG GAMMIX S5 M.2 NVMe,"301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","301원/1GB_256GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000","256GB_301원/1GB_77,000"
45546422,ADATA XPG GAMMIX S55 M.2 2230 NVMe 해외구매,"_1TB_232원/1GB_231,790|_512GB_300원/1GB_153,790","_1TB_232원/1GB_231,760|_512GB_300원/1GB_153,790","_1TB_232원/1GB_231,650|_512GB_300원/1GB_153,790","_1TB_232원/1GB_231,630|_512GB_300원/1GB_153,790","_1TB_234원/1GB_233,760|_512GB_292원/1GB_149,340","_1TB_234원/1GB_233,710|_512GB_300원/1GB_153,790","_1TB_234원/1GB_233,690|_512GB_270원/1GB_138,420","_1TB_234원/1GB_233,640|_512GB_270원/1GB_138,420","_1TB_234원/1GB_233,540|_512GB_270원/1GB_138,420","_1TB_234원/1GB_233,530|_512GB_270원/1GB_138,420","_1TB_234원/1GB_233,520|_512GB_267원/1GB_136,890","_1TB_234원/1GB_233,510|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,400|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,390|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,300|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,290|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,290|_512GB_267원/1GB_136,890","_1TB_233원/1GB_233,270|_512GB_267원/1GB_136,890","1TB_233원/1GB_233,260|512GB_273원/1GB_139,960","_1TB_233원/1GB_233,250|_512GB_273원/1GB_139,960","_1TB_233원/1GB_233,190|_512GB_273원/1GB_139,960","_1TB_233원/1GB_233,150|_512GB_273원/1GB_139,960","_1TB_233원/1GB_233,040|_512GB_273원/1GB_139,960","_1TB_233원/1GB_232,920|_512GB_273원/1GB_139,960","_1TB_233원/1GB_232,920|_512GB_273원/1GB_139,960","_1TB_186원/1GB_186,100|_512GB_211원/1GB_108,100","_1TB_186원/1GB_186,090|_512GB_211원/1GB_108,100","_1TB_186원/1GB_185,980|_512GB_211원/1GB_108,100","_1TB_186원/1GB_185,890|_512GB_211원/1GB_108,100"
31950254,ADATA XPG GAMMIX S60 M.2 NVMe,"_2TB_91원/1GB_181,600|_1TB_101원/1GB_101,440|512GB_118원/1GB_60,190","_2TB_91원/1GB_181,580|_1TB_101원/1GB_101,330|512GB_117원/1GB_60,080","_2TB_91원/1GB_181,480|_1TB_101원/1GB_101,220|512GB_118원/1GB_60,590","_2TB_91원/1GB_181,460|_1TB_101원/1GB_101,200|512GB_118원/1GB_60,410","_2TB_91원/1GB_181,390|_1TB_101원/1GB_101,180|512GB_118원/1GB_60,350","_2TB_91원/1GB_181,300|_1TB_101원/1GB_101,100|512GB_118원/1GB_60,240","_2TB_91원/1GB_181,300|_1TB_101원/1GB_101,080|512GB_118원/1GB_60,220","_2TB_91원/1GB_181,210|_1TB_101원/1GB_101,000|512GB_118원/1GB_60,170","_2TB_91원/1GB_181,110|_1TB_101원/1GB_100,990|512GB_117원/1GB_60,080","_2TB_87원/1GB_174,990|_1TB_95원/1GB_95,000|512GB_111원/1GB_57,000","_2TB_87원/1GB_174,990|_1TB_95원/1GB_94,990|512GB_111원/1GB_57,000","_2TB_87원/1GB_174,990|_1TB_95원/1GB_94,990|512GB_111원/1GB_57,000","_2TB_87원/1GB_174,990|_1TB_95원/1GB_94,990|512GB_109원/1GB_55,960","_2TB_87원/1GB_174,920|_1TB_95원/1GB_94,930|512GB_109원/1GB_55,890","_2TB_87원/1GB_174,910|_1TB_95원/1GB_94,920|512GB_109원/1GB_55,880","_2TB_87원/1GB_174,900|_1TB_95원/1GB_94,910|512GB_109원/1GB_55,870",0,0,"2TB_87원/1GB_174,870|1TB_93원/1GB_92,770|512GB_108원/1GB_55,150",0,0,0,0,0,0,0,0,0,0
31950257,ADATA XPG GAMMIX S60 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_87원/1GB_174,900|_1TB_95원/1GB_94,910|512GB_109원/1GB_55,870","_2TB_87원/1GB_174,880|_1TB_95원/1GB_94,890|512GB_109원/1GB_55,850",0,"_2TB_87원/1GB_174,860|_1TB_93원/1GB_92,910|512GB_108원/1GB_55,140","2TB_87원/1GB_174,800|_1TB_93원/1GB_92,910|_512GB_108원/1GB_55,050","2TB_87원/1GB_174,740|_1TB_93원/1GB_93,310|_512GB_107원/1GB_54,940","2TB_87원/1GB_174,630|_1TB_93원/1GB_93,300|_512GB_107원/1GB_54,830","2TB_87원/1GB_174,510|_1TB_93원/1GB_92,910|_512GB_111원/1GB_56,980","2TB_87원/1GB_174,480|_1TB_93원/1GB_92,900|_512GB_111원/1GB_56,950","2TB_87원/1GB_174,390|_1TB_93원/1GB_92,850|_512GB_111원/1GB_56,890","2TB_87원/1GB_174,270|_1TB_93원/1GB_92,730|_512GB_111원/1GB_56,860","2TB_87원/1GB_174,150|_1TB_93원/1GB_92,610|_512GB_111원/1GB_56,740","2TB_87원/1GB_174,060|_1TB_93원/1GB_92,520|_512GB_111원/1GB_56,650"
58107296,ADATA XPG GAMMIX S60 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_132원/1GB_264,100|_1TB_158원/1GB_158,160","_2TB_132원/1GB_264,100|_1TB_174원/1GB_173,790","_2TB_132원/1GB_264,100|_1TB_174원/1GB_173,670","_2TB_132원/1GB_264,100|_1TB_174원/1GB_173,790"
25705355,ADATA XPG GAMMIX S70 BLADE M.2 NVMe,"4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440",0,0,"4TB_104원/1GB_414,980|2TB_105원/1GB_209,840|1TB_118원/1GB_118,440",0,0,0,0,0,0,0,0,0,0
15562250,ADATA XPG GAMMIX S70 BLADE M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440",0,"4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_104원/1GB_414,980|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_116원/1GB_464,160|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440","4TB_116원/1GB_464,160|_2TB_105원/1GB_209,840|_1TB_118원/1GB_118,440"
13369613,ADATA XPG GAMMIX S70 M.2 NVMe,"270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","270원/1GB_1TB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500","1TB_270원/1GB_269,500"
9245703,ADATA XPG SPECTRIX S40G M.2 NVMe,"_1TB_133원/1GB_132,900|_256GB_134원/1GB_34,410","_1TB_133원/1GB_132,900|_256GB_134원/1GB_34,300","_1TB_133원/1GB_132,900|_256GB_134원/1GB_34,190","_1TB_133원/1GB_132,900|_256GB_133원/1GB_34,170","_1TB_133원/1GB_132,900|_256GB_133원/1GB_34,150","_1TB_133원/1GB_132,900|_256GB_133원/1GB_34,070","_1TB_133원/1GB_132,900|_256GB_133원/1GB_34,070","_1TB_133원/1GB_132,900|_256GB_133원/1GB_33,940","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,840","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,830","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,820","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,810","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,800","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,790","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,780","_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,770",0,0,"1TB_133원/1GB_132,900|256GB_130원/1GB_33,240",0,0,0,0,0,0,0,0,0,0
9245688,ADATA XPG SPECTRIX S40G M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_133원/1GB_132,900|_256GB_132원/1GB_33,750","_1TB_133원/1GB_132,900|_256GB_130원/1GB_33,250",0,"_1TB_133원/1GB_132,900|_256GB_131원/1GB_33,590","_1TB_133원/1GB_132,900|_256GB_131원/1GB_33,510","_1TB_133원/1GB_132,900|_256GB_131원/1GB_33,470","_1TB_133원/1GB_132,900|_256GB_131원/1GB_33,460","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,290","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,230","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,230","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,230","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,230","_1TB_133원/1GB_132,900|_256GB_224원/1GB_57,230"
7175431,ADATA XPG SX6000 Lite M.2 NVMe,"1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|_256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450",0,0,"1TB_151원/1GB_151,370|512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|128GB_222원/1GB_28,450",0,0,0,0,0,0,0,0,0,0
7175407,ADATA XPG SX6000 Lite M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450",0,"1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450","1TB_151원/1GB_151,370|_512GB_181원/1GB_92,600|256GB_218원/1GB_55,800|_128GB_222원/1GB_28,450",0,0,0,0,0,0,0,0
