Id,Name,2026-08-01 12:27:03,2026-08-02 12:26:38,2026-08-03 12:28:38,2026-08-04 11:57:02,2026-08-05 11:53:17,2026-08-06 11:57:06,2026-08-07 11:54:22,2026-08-08 10:58:31,2026-08-09 11:05:03,2026-08-10 11:09:40,2026-08-11 11:05:00,2026-08-12 11:21:37,2026-08-13 11:23:33,2026-08-14 11:21:51,2026-08-15 10:29:14,2026-08-16 10:41:18,2026-08-17 10:39:14,2026-08-18 10:28:36,2026-08-19 10:36:21,2026-08-20 10:29:38,2026-08-21 10:40:32,2026-08-22 10:28:36,2026-08-23 10:43:06,2026-08-24 10:41:16,2026-08-25 10:36:25,2026-08-26 10:41:06,2026-08-27 17:32:27,2026-08-28 19:46:09,2026-08-29 15:33:34,2026-08-29 21:58:02,2026-08-30 13:46:52,2026-08-31 13:51:00
108219272,Western Digital WD BLACK SN770 M.2 NVMe 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_195원/1GB_389,000",0,0
29868269,Western Digital WD BLACK SN770M M.2 2230 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_425원/1GB_850,000|_500GB_726원/1GB_363,000","_2TB_425원/1GB_850,000|_500GB_726원/1GB_363,000","_2TB_425원/1GB_850,000|_500GB_726원/1GB_363,000"
92186393,Western Digital WD BLACK SN8100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8TB_476원/1GB_3,810,590|4TB_454원/1GB_1,815,000|_2TB_350원/1GB_700,990|_1TB_431원/1GB_430,610","8TB_476원/1GB_3,810,550|4TB_454원/1GB_1,815,000|_2TB_350원/1GB_700,990|_1TB_431원/1GB_430,580","8TB_470원/1GB_3,761,710|4TB_454원/1GB_1,815,000|_2TB_350원/1GB_700,990|_1TB_428원/1GB_428,410"
12660173,Western Digital WD BLACK SN850 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_372원/1GB_372,000","1TB_372원/1GB_372,000","1TB_372원/1GB_372,000"
13847210,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_295원/1GB_590,000","2TB_295원/1GB_590,000","2TB_295원/1GB_590,000"
21429269,Western Digital WD BLACK SN850P 히트싱크 for PS5 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_450원/1GB_899,000|_1TB_542원/1GB_542,410","_2TB_450원/1GB_899,000|_1TB_542원/1GB_542,410","_2TB_450원/1GB_899,000|_1TB_542원/1GB_542,410"
17788487,Western Digital WD BLACK SN850X M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8TB_356원/1GB_2,850,000|4TB_371원/1GB_1,484,990|_2TB_265원/1GB_529,000|_1TB_372원/1GB_371,990","8TB_356원/1GB_2,850,000|4TB_371원/1GB_1,484,990|_2TB_265원/1GB_529,000|_1TB_372원/1GB_371,990","8TB_356원/1GB_2,850,000|4TB_371원/1GB_1,484,990|_2TB_265원/1GB_529,000|_1TB_372원/1GB_371,990"
17819666,Western Digital WD BLACK SN850X M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_284원/1GB_1,136,200|8TB_315원/1GB_2,520,350|_2TB_323원/1GB_646,400|_1TB_302원/1GB_302,490","4TB_284원/1GB_1,136,200|8TB_315원/1GB_2,520,350|_2TB_323원/1GB_646,400|_1TB_329원/1GB_328,860","4TB_284원/1GB_1,136,200|_8TB_315원/1GB_2,520,350|2TB_323원/1GB_646,400|_1TB_283원/1GB_282,970"
17790299,Western Digital WD BLACK SN850X 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_341원/1GB_1,364,230|8TB_363원/1GB_2,900,000|_2TB_276원/1GB_550,240|_1TB_385원/1GB_385,470","4TB_341원/1GB_1,364,170|8TB_363원/1GB_2,900,000|_2TB_275원/1GB_550,240|_1TB_385원/1GB_385,470","4TB_341원/1GB_1,364,050|8TB_363원/1GB_2,900,000|_2TB_279원/1GB_557,740|_1TB_385원/1GB_385,470"
6078367,Western Digital WD Blue 3D M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_300원/1GB_300,000","1TB_300원/1GB_300,000","1TB_300원/1GB_300,000"
5579658,Western Digital WD Blue 3D SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_325원/1GB_1,300,000|_1TB_440원/1GB_440,000|_250GB_720원/1GB_180,000","4TB_325원/1GB_1,300,000|_1TB_440원/1GB_440,000|_250GB_720원/1GB_180,000","4TB_325원/1GB_1,300,000|_1TB_440원/1GB_440,000|_250GB_720원/1GB_180,000"
122708657,Western Digital WD Blue 3D SSD 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_144원/1GB_288,600|4TB_가격비교예정|1TB_320원/1GB_320,000|_500GB_188원/1GB_93,790|_250GB_164원/1GB_41,000","2TB_144원/1GB_288,580|4TB_가격비교예정|1TB_320원/1GB_320,000|_500GB_188원/1GB_93,790|_250GB_164원/1GB_41,000",0
106693739,Western Digital WD Blue 3D SSD 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_144원/1GB_288,530|4TB_가격비교예정|1TB_320원/1GB_320,000|_500GB_188원/1GB_93,790|_250GB_164원/1GB_41,000"
17142212,Western Digital WD Blue SA510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_252원/1GB_1,006,730|2TB_460원/1GB_919,800|_1TB_269원/1GB_269,000|_500GB_318원/1GB_159,000|250GB_316원/1GB_79,000",0,0
17142170,Western Digital WD Blue SA510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_252원/1GB_1,006,730|2TB_370원/1GB_739,200|_1TB_269원/1GB_269,000|_500GB_318원/1GB_159,000|250GB_316원/1GB_79,000","4TB_252원/1GB_1,006,730|2TB_370원/1GB_739,200|_1TB_269원/1GB_269,000|_500GB_318원/1GB_159,000|250GB_316원/1GB_79,000"
17143130,Western Digital WD Blue SA510 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_194원/1GB_387,500|_1TB_275원/1GB_275,330|_500GB_464원/1GB_232,000|250GB_792원/1GB_198,000","2TB_194원/1GB_387,500|_1TB_275원/1GB_275,330|_500GB_464원/1GB_232,000|250GB_792원/1GB_198,000",0
93070559,Western Digital WD Blue SA510 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_194원/1GB_387,500|_1TB_275원/1GB_275,330|500GB_464원/1GB_232,000|250GB_792원/1GB_198,000"
62176211,Western Digital WD Blue SN5000 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_205원/1GB_820,000|2TB_239원/1GB_478,370|_1TB_295원/1GB_294,720|500GB_467원/1GB_233,620","_4TB_205원/1GB_820,000|2TB_239원/1GB_478,370|_1TB_295원/1GB_294,720|500GB_467원/1GB_233,620","_4TB_205원/1GB_820,000|2TB_239원/1GB_478,370|_1TB_295원/1GB_294,720|500GB_467원/1GB_233,620"
98484449,Western Digital WD Blue SN5000 M.2 NVMe 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_278원/1GB_139,000","500GB_278원/1GB_139,000","500GB_278원/1GB_139,000"
96853913,Western Digital WD Blue SN5100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_205원/1GB_818,990|2TB_248원/1GB_495,000|1TB_300원/1GB_299,910|_500GB_428원/1GB_213,850","_4TB_205원/1GB_818,990|2TB_248원/1GB_495,000|1TB_300원/1GB_299,910|_500GB_428원/1GB_213,850","_4TB_204원/1GB_814,990|2TB_248원/1GB_495,000|1TB_300원/1GB_299,910|_500GB_428원/1GB_213,850"
106767344,Western Digital WD Blue SN5100 M.2 NVMe 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"500GB_500원/1GB_250,000","500GB_500원/1GB_250,000","500GB_500원/1GB_250,000"
96854129,Western Digital WD Blue SN5100 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_245원/1GB_980,400|2TB_253원/1GB_505,300|_1TB_209원/1GB_209,150|_500GB_388원/1GB_193,800","4TB_245원/1GB_980,400|2TB_253원/1GB_505,300|_1TB_209원/1GB_209,150|_500GB_388원/1GB_193,800","4TB_245원/1GB_980,400|2TB_253원/1GB_505,300|_1TB_205원/1GB_204,900|_500GB_388원/1GB_193,800"
10120467,Western Digital WD Blue SN550 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_300원/1GB_600,000|_1TB_300원/1GB_299,900|250GB_520원/1GB_130,000","2TB_300원/1GB_600,000|_1TB_300원/1GB_299,900|_250GB_520원/1GB_130,000","2TB_300원/1GB_600,000|_1TB_300원/1GB_299,900|_250GB_520원/1GB_130,000"
6627592,Western Digital WD GREEN M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"480GB_708원/1GB_340,000","480GB_708원/1GB_340,000","480GB_708원/1GB_340,000"
95000072,Western Digital WD GREEN SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_224원/1GB_448,890|_1TB_255원/1GB_255,170|500GB_294원/1GB_146,780|480GB_383원/1GB_183,600|_250GB_186원/1GB_46,490|","2TB_224원/1GB_448,890|_1TB_259원/1GB_258,980|500GB_294원/1GB_146,780|480GB_383원/1GB_183,600|_250GB_192원/1GB_47,890|","2TB_224원/1GB_448,890|_1TB_259원/1GB_258,980|500GB_297원/1GB_148,330|480GB_383원/1GB_183,600|_250GB_192원/1GB_47,890|"
7169662,Western Digital WD GREEN SSD 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"250GB_469원/1GB_117,280|_240GB_165원/1GB_39,490|_120GB_167원/1GB_20,000","250GB_469원/1GB_117,280|_240GB_165원/1GB_39,490|_120GB_167원/1GB_20,000","250GB_469원/1GB_117,280|_240GB_165원/1GB_39,490|_120GB_167원/1GB_20,000"
101186015,Western Digital WD Green SN3000 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_200원/1GB_400,000|_1TB_265원/1GB_264,630","_2TB_200원/1GB_400,000|_1TB_265원/1GB_264,630","_2TB_200원/1GB_400,000|_1TB_265원/1GB_264,630"
15712613,Western Digital WD Green SN350 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_263원/1GB_526,880|_1TB_253원/1GB_252,980|500GB_388원/1GB_194,000|_250GB_500원/1GB_125,000","2TB_263원/1GB_526,880|_1TB_253원/1GB_252,980|500GB_388원/1GB_194,000|_250GB_500원/1GB_125,000","2TB_263원/1GB_526,880|_1TB_253원/1GB_252,980|500GB_388원/1GB_194,000|_250GB_500원/1GB_125,000"
98240534,Western Digital WD Green SN350 M.2 NVMe 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_266원/1GB_531,950|_1TB_267원/1GB_267,000|_500GB_410원/1GB_204,860","_2TB_266원/1GB_531,950|_1TB_267원/1GB_267,000|500GB_410원/1GB_204,860","_2TB_266원/1GB_531,950|_1TB_267원/1GB_267,000|500GB_410원/1GB_204,860"
9891306,Western Digital WD RED SA500 SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_500원/1GB_1,000,000|_1TB_500원/1GB_500,000|_500GB_580원/1GB_290,000","_2TB_500원/1GB_1,000,000|_1TB_500원/1GB_500,000|500GB_580원/1GB_290,000","_2TB_500원/1GB_1,000,000|_1TB_500원/1GB_500,000|500GB_580원/1GB_290,000"
79000271,Western Digital WD RED SN700 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_221원/1GB_884,760|2TB_273원/1GB_545,540|_1TB_414원/1GB_413,990","_4TB_221원/1GB_884,700|2TB_273원/1GB_545,480|_1TB_414원/1GB_413,990","_4TB_221원/1GB_884,580|2TB_273원/1GB_545,360|_1TB_414원/1GB_413,990"
97408457,Western Digital WD SN5000S M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_290원/1GB_297,150|_512GB_328원/1GB_168,000","_1TB_290원/1GB_297,090|_512GB_328원/1GB_168,000","_1TB_290원/1GB_296,970|_512GB_328원/1GB_168,000"
46745840,Western Digital WD SN740 M.2 2242 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_512GB_391원/1GB_200,000|_256GB_270원/1GB_69,000","_512GB_391원/1GB_200,000|_256GB_270원/1GB_69,000","_512GB_391원/1GB_200,000|_256GB_270원/1GB_69,000"
20222969,Western Digital WD SN740 M.2 NVMe 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_512GB_320원/1GB_164,000|_256GB_305원/1GB_78,000","_512GB_320원/1GB_164,000|_256GB_305원/1GB_78,000","_512GB_320원/1GB_164,000|_256GB_305원/1GB_78,000"
122687478,YMTC ZHITAI TiPlus7100s M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_250원/1GB_998,990|_2TB_259원/1GB_518,990|_1TB_288원/1GB_288,490","4TB_250원/1GB_998,990|_2TB_259원/1GB_518,990|_1TB_288원/1GB_288,490","4TB_250원/1GB_998,970|_2TB_259원/1GB_518,960|_1TB_288원/1GB_288,460"
109483196,YMTC ZHITAI TiPlus7100s M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_329원/1GB_329,280","1TB_329원/1GB_329,280","1TB_329원/1GB_329,280"
122687590,YMTC ZHITAI TiPlus9100 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_275원/1GB_1,098,990|_2TB_264원/1GB_528,990|_1TB_319원/1GB_318,660","4TB_275원/1GB_1,098,990|_2TB_264원/1GB_528,990|_1TB_319원/1GB_318,610","4TB_275원/1GB_1,098,960|_2TB_264원/1GB_528,960|_1TB_319원/1GB_318,520"
122687631,YMTC ZHITAI TiPro9000 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_275원/1GB_1,099,000|_2TB_265원/1GB_529,000|_1TB_319원/1GB_319,000","4TB_275원/1GB_1,099,000|_2TB_265원/1GB_529,000|_1TB_319원/1GB_319,000","4TB_275원/1GB_1,099,000|_2TB_265원/1GB_529,000|_1TB_319원/1GB_319,000"
122713426,YMTC ZHITAI XIAOYI S001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_240원/1GB_480,000|_1TB_280원/1GB_280,000","_2TB_240원/1GB_480,000|_1TB_280원/1GB_280,000","_2TB_240원/1GB_480,000|_1TB_280원/1GB_280,000"
3546574,강원전자 I-NC10K 다용도 알루미늄 하드디스크 보관함,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37,500","37,500","37,000"
3328332,강원전자 NETmate Mini SATA SSD 하이브리드 디스크 PCI Express 카드 (NM-SSP1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,670","5,670","5,670"
2638370,강원전자 ineo I-NC10 알루미늄 하드디스크 보관함,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3.5 10Bay_61,500","3.5 10Bay_61,500","3.5 10Bay_61,500"
2638398,강원전자 ineo I-NC23 알루미늄 하드디스크 보관함,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2.5 3Bay + 3.5 6Bay_44,990","2.5 3Bay + 3.5 6Bay_44,990","2.5 3Bay + 3.5 6Bay_44,990"
35225171,강원전자 넷메이트 M.2 NVMe to PCIe 카드 (NM-SRBM2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,700","6,700","6,700"
35235179,강원전자 넷메이트 M.2 NVMe to PCIe 카드 (NM-SRM2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,100","5,100","5,100"
10085043,디오테라 ROIPLE DOVE SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_244원/1GB_243,920|_512GB_251원/1GB_128,680|_256GB_285원/1GB_72,960|128GB_312원/1GB_39,990","1TB_244원/1GB_243,910|_512GB_251원/1GB_128,620|_256GB_285원/1GB_72,950|128GB_312원/1GB_39,990","1TB_244원/1GB_243,900|_512GB_271원/1GB_138,830|_256GB_285원/1GB_72,990|128GB_332원/1GB_42,480"
122640999,디오테라 ROIPLE QRAY M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"512GB_338원/1GB_172,950","512GB_338원/1GB_172,890","512GB_337원/1GB_172,780"
11355969,디오테라 ROIPLE Ray M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_261원/1GB_261,480|_512GB_264원/1GB_135,080|256GB_353원/1GB_90,270","_1TB_261원/1GB_261,420|_512GB_264원/1GB_135,020|256GB_353원/1GB_90,260","_1TB_275원/1GB_274,570|_512GB_282원/1GB_144,160|256GB_379원/1GB_97,010"
6377421,디오테라 VIVA 300S LITE M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_196원/1GB_195,880|_512GB_261원/1GB_133,540|256GB_320원/1GB_81,860|128GB_430원/1GB_54,990","_1TB_196원/1GB_195,820|512GB_261원/1GB_133,530|_256GB_320원/1GB_81,850|128GB_430원/1GB_54,990","_1TB_208원/1GB_208,060|512GB_261원/1GB_133,530|_256GB_336원/1GB_86,000|128GB_430원/1GB_55,000"
1649125,라이트컴 COMS 3.5인치 HDD 케이스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,110","2,110","2,110"
8776322,라이트컴 COMS 3.5형 HDD 케이스 (BB187),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,850","4,850","4,850"
2621045,라이트컴 COMS 3.5형 폴더접이식 HDD 케이스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,270","3,270","3,270"
79551269,라이트컴 COMS BF469 mSATA + M.2 to SATA3 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,110","6,110","6,110"
3969559,라이트컴 COMS Dual M.2 to SATA kit (KS975),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,010","9,010","9,010"
13549283,라이트컴 COMS IF332 M.2 NVMe to PCIe 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,180","20,180","20,180"
13187813,라이트컴 COMS IF796 M.2 NVMe to PCIe 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,500","6,500","6,500"
98409926,라이트컴 COMS IF863 M.2 NVMe to PCIe 변환 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,410","8,410","8,410"
13392050,라이트컴 COMS KS166 M.2 to SATA3 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,210","5,210","5,210"
14128196,라이트컴 COMS KS167 M.2 to SATA 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,210","5,210","5,210"
98768900,라이트컴 COMS KS467 USB 3.0 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,630","10,630","10,630"
79858451,라이트컴 COMS KS468 Type C 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000","17,000"
90437882,라이트컴 COMS KS511 M.2 to SATA 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,910","7,910","7,910"
28402889,라이트컴 COMS KS810 하드 보관함,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,300","84,300","84,300"
14711621,라이트컴 COMS KS977 2.5 to 3.5 듀얼 가이드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000","4,000"
3941730,라이트컴 COMS KS984 HDD 케이스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,750","4,750","4,750"
8050171,라이트컴 COMS M.2 SSD to PCIe 변환 어댑터 (ND522),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,670",0,0
8042731,라이트컴 COMS M.2 SSD to PCIe 변환 어댑터 (ND562),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,030"
4739397,라이트컴 COMS M.2 to SATA 컨버터 (HB680),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,400","10,400","10,400"
4702536,라이트컴 COMS M.2 to SATA 컨버터 (KS512),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,490","11,490","11,490"
4672752,라이트컴 COMS M.2 to SATA 컨버터 (KS514),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,630","11,710","11,680"
3948200,라이트컴 COMS M.2 to SATA 컨버터 (KS965),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,200","8,200","8,200"
8787626,라이트컴 COMS M.2 to SATA 컨버터 (ND540),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,150","16,150","16,150"
3611982,라이트컴 COMS M.2 to SATA 케이스형 컨버터 (ITB748),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,890","11,890","11,890"
3612004,라이트컴 COMS M.2 to SATA 케이스형 컨버터 (ITB749),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,800","10,800","10,800"
4198561,라이트컴 COMS Macbook Air SSD to M.2 컨버터 (IB399),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,950","10,950","10,950"
3501734,라이트컴 COMS SATA 컨버터 (IT711),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,500","11,500","11,500"
3567447,라이트컴 COMS SATA 컨버터 (ITB751),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,900","5,900","5,900"
12353690,라이트컴 COMS SW077 M.2 SSD to PCIe 변환 어댑터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,090","5,090","5,090"
12354065,라이트컴 COMS SW229 M.2 SSD to PCIe 변환 어댑터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,310","8,310","8,310"
14127800,라이트컴 COMS SW230 U.2 to PCIe 변환 어댑터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,200","29,200","29,200"
28403426,라이트컴 COMS SW521 M.2 to SATA 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000","8,000"
28515230,라이트컴 COMS SW522 M.2 SSD to PCIe 변환 어댑터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,020","6,020","6,020"
93319232,라이트컴 COMS SW570 M.2 NVMe to PCIe 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,670","9,670"
19729874,라이트컴 COMS SW571 M.2 NVMe to PCIe 컨버터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,980"
