Id,Name,2021-09-01 10:05:58,2021-09-02 10:01:04,2021-09-03 10:00:07,2021-09-04 10:00:38,2021-09-05 10:03:14,2021-09-06 10:07:10,2021-09-07 09:59:08,2021-09-08 09:59:50,2021-09-09 10:03:49,2021-09-10 10:04:44,2021-09-11 10:00:20,2021-09-12 10:04:02,2021-09-13 10:03:53,2021-09-14 10:05:26,2021-09-15 10:01:23,2021-09-16 10:05:43,2021-09-17 10:08:30,2021-09-18 10:00:38,2021-09-19 10:03:05,2021-09-20 10:04:58,2021-09-21 10:03:14,2021-09-22 10:04:18,2021-09-23 10:06:25,2021-09-24 10:03:13,2021-09-26 10:04:23,2021-09-27 10:02:06,2021-09-28 10:03:18,2021-09-29 10:00:41,2021-09-30 10:08:12
5448999,인텔 제온 스케일러블 골드 6152 (스카이레이크),"정품_5,147,350","정품_5,147,110","정품_5,147,050","정품_5,146,980","정품_5,146,750","정품_5,146,560","정품_5,146,330","정품_5,146,320","정품_5,146,210","정품_5,146,080","정품_5,145,850","정품_5,145,660","정품_5,145,600","정품_5,145,480","정품_5,145,250","정품_5,145,250","정품_5,145,240","정품_5,145,180","정품_5,145,120","정품_5,144,890","정품_5,144,880","정품_5,144,820","정품_5,144,580","정품_5,144,340","정품_5,144,040","정품_5,143,990",0,0,0
9308469,인텔 제온 스케일러블 골드 6230 (캐스케이드레이크),"정품_2,558,240","정품_2,558,010","정품_2,558,000","정품_2,557,880","정품_2,557,640","정품_2,557,580","정품_2,557,340","정품_2,557,100","정품_2,556,990","정품_2,556,860","정품_2,556,630","정품_2,556,620","정품_2,556,560","정품_2,556,510","정품_2,556,260","정품_2,556,080","정품_2,556,020","정품_2,555,780","정품_2,555,540","정품_2,555,490","정품_2,555,360","정품_2,555,240","정품_2,555,190","정품_2,555,000","정품_2,554,940","정품_2,554,890",0,0,0
9307737,인텔 제온 스케일러블 골드 6234 (캐스케이드레이크),"정품_2,993,880","정품_2,993,640","정품_2,993,520","정품_2,993,400","정품_2,993,160","정품_2,993,100","정품_2,992,870","정품_2,992,690","정품_2,992,680","정품_2,992,620","정품_2,992,560","정품_2,992,320","정품_2,992,260","정품_2,992,080","정품_2,991,900","정품_2,991,720","정품_2,991,610","정품_2,991,600","정품_2,991,360","정품_2,991,310","정품_2,991,180","정품_2,991,060","정품_2,991,010","정품_2,990,760","정품_2,990,520","정품_2,990,520",0,0,0
9307710,인텔 제온 스케일러블 골드 6238 (캐스케이드레이크),"정품_3,443,970","정품_3,443,740","정품_3,443,730","정품_3,443,620","정품_3,443,610","정품_3,443,380","정품_3,443,370","정품_3,443,130","정품_3,442,890","정품_3,442,830","정품_3,442,770","정품_3,442,530","정품_3,442,480","정품_3,442,290","정품_3,442,110","정품_3,441,930","정품_3,441,870","정품_3,441,630","정품_3,441,390","정품_3,441,340","정품_3,441,210","정품_3,441,150","정품_3,440,920","정품_3,440,740","정품_3,440,670","정품_3,440,620",0,0,0
9307653,인텔 제온 스케일러블 골드 6240 (캐스케이드레이크),"정품_3,311,320","정품_3,311,140","정품_3,311,080","정품_3,381,640","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,361,510","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860","정품_3,415,860",0,0,0
9307587,인텔 제온 스케일러블 골드 6242 (캐스케이드레이크),"정품_3,407,790|벌크_4,043,000|해외구매_4,210,000","정품_3,407,620|벌크_4,043,000|해외구매_4,210,000","정품_3,407,490|벌크_4,043,000|해외구매_4,210,000","정품_3,469,780|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,460,580|벌크_4,043,000|해외구매_4,210,000","정품_3,518,350|벌크_4,043,000|해외구매_4,210,000","정품_3,518,110|벌크_4,043,000|해외구매_4,210,000","정품_3,518,050|벌크_4,043,000|해외구매_4,210,000","정품_3,517,760|벌크_4,043,000|해외구매_4,210,000","정품_3,517,630|벌크_4,043,000|해외구매_4,210,000","정품_3,517,510|벌크_4,043,000|해외구매_4,210,000","정품_3,517,460|벌크_4,043,000|해외구매_4,210,000","정품_3,517,270|벌크_4,043,000|해외구매_4,210,000","정품_3,517,210|벌크_4,043,000|해외구매_4,210,000","정품_3,517,160|벌크_4,043,000|해외구매_4,210,000",0,0,0
9307443,인텔 제온 스케일러블 골드 6248 (캐스케이드레이크),"정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560","정품_3,901,560",0,0,0
9306747,인텔 제온 스케일러블 골드 6252 (캐스케이드레이크),"정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000","정품_3,330,000",0,0,0
9306381,인텔 제온 스케일러블 골드 6254 (캐스케이드레이크),"정품_5,216,190","정품_5,216,060","정품_5,215,830","정품_5,215,830","정품_5,215,640","정품_5,215,580","정품_5,215,350","정품_5,215,160","정품_5,215,110","정품_5,215,100","정품_5,215,040","정품_5,214,800","정품_5,214,750","정품_5,214,560","정품_5,214,500","정품_5,214,270","정품_5,214,020","정품_5,213,790","정품_5,213,540","정품_5,213,310","정품_5,213,250","정품_5,213,060","정품_5,213,010","정품_5,212,770","정품_5,212,520","정품_5,212,470",0,0,0
15066872,인텔 제온 스케일러블 골드 6312U (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066893,인텔 제온 스케일러블 골드 6314U (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15065975,인텔 제온 스케일러블 골드 6326 (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15064826,인텔 제온 스케일러블 골드 6328H (쿠퍼레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15064880,인텔 제온 스케일러블 골드 6328HL (쿠퍼레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066656,인텔 제온 스케일러블 골드 6330 (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15065771,인텔 제온 스케일러블 골드 6330H (쿠퍼레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066800,인텔 제온 스케일러블 골드 6330N (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066089,인텔 제온 스케일러블 골드 6334 (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066728,인텔 제온 스케일러블 골드 6336Y (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066770,인텔 제온 스케일러블 골드 6338 (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066815,인텔 제온 스케일러블 골드 6338N (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066839,인텔 제온 스케일러블 골드 6338T (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
15066179,인텔 제온 스케일러블 골드 6342 (아이스레이크),정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,정품_가격비교예정,0,0,0,0,0,0,0
