Id,Name,2021-09-01 10:09:33,2021-09-02 10:04:20,2021-09-03 10:03:28,2021-09-04 10:04:31,2021-09-05 10:06:40,2021-09-06 10:10:14,2021-09-07 10:02:43,2021-09-08 10:03:11,2021-09-09 10:06:53,2021-09-10 10:07:32,2021-09-11 10:03:34,2021-09-12 10:08:13,2021-09-13 10:07:15,2021-09-14 10:08:23,2021-09-15 10:04:25,2021-09-16 10:09:10,2021-09-17 10:11:42,2021-09-18 10:03:26,2021-09-19 10:06:18,2021-09-20 10:07:44,2021-09-21 10:07:08,2021-09-22 10:07:55,2021-09-23 10:09:45,2021-09-24 10:06:37,2021-09-26 10:07:43,2021-09-27 10:05:14,2021-09-28 10:04:22,2021-09-29 10:01:43,2021-09-30 10:09:17
10910556,Fractal Design Define 7 Clear 강화유리,"White_280,350|Black White_280,850","White_280,350|Black White_281,000","White_279,790|Black White_281,000","White_279,790|Black White_280,850","White_277,540|Black White_280,800","White_280,350|Black White_281,000","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,990",0,0,"White_280,350|Black White_280,860","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,990","White_280,350|Black White_280,910","White_280,350|Black White_280,910","White_280,350|Black White_280,910","White_280,350|Black White_280,860","White_280,350|Black White_280,990","White_277,590|Black White_280,990","White_277,540|Black White_280,790","White_277,530|Black White_280,850",0,0,0
10910580,Fractal Design Define 7 Clear 강화유리,0,0,0,0,0,0,0,0,0,"White_280,350|Black White_280,990","White_280,350|Black White_280,860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11479695,Fractal Design Define 7 Compact,"Black_161,140|White_152,900","Black_161,140|White_152,900","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140","Black_161,140|White_161,140",0,0,0
11479755,Fractal Design Define 7 Compact Dark 강화유리,"181,840","182,000","181,890","181,830","181,780","182,000","182,000","182,000","182,000","182,000","181,850","181,850","182,000","182,000","182,000","182,000","182,000","182,000","181,900","181,900","181,900","181,850","182,000","182,000","181,780","181,840",0,0,0
11479779,Fractal Design Define 7 Compact Light 강화유리,"Black_181,840|White_181,990","Black_182,000|White_182,000","Black_181,890|White_181,990","Black_181,830|White_181,990","Black_181,780|White_181,990","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_181,850|White_182,000","Black_181,850|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_181,900|White_182,000","Black_181,900|White_182,000","Black_181,900|White_182,000","Black_181,850|White_182,000","Black_182,000|White_182,000","Black_182,000|White_182,000","Black_180,120|White_182,000","Black_181,840|White_182,000",0,0,0
10910196,Fractal Design Define 7 Dark 강화유리,0,0,"Black_277,300","Black_277,300","Black_277,300","Black_277,300","Black_277,300","Black_277,300","Black_277,300","Black_277,300","Black_278,340","Black_278,340","Black_280,350","Black_280,350","Black_280,350","Black_276,490","Black_276,490","Black_276,490","Black_276,490","Black_276,490","Black_276,490","Black_276,440","Black_276,490","Black_276,490","Black_276,430","Black_276,430",0,0,0
10910475,Fractal Design Define 7 Light 강화유리,"Black_280,850|Grey_280,850","Black_281,000|Grey_281,000","Black_280,900|Grey_280,900","Black_280,850|Grey_280,840","Black_280,790|Grey_280,790","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_280,860|Grey_280,860","Black_280,860|Grey_280,860","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_280,910|Grey_280,910","Black_280,910|Grey_280,910","Black_280,910|Grey_280,910","Black_280,860|Grey_280,860","Black_281,000|Grey_281,000","Black_281,000|Grey_281,000","Black_280,790|Grey_280,790","Black_280,850|Grey_280,850",0,0,0
10958544,Fractal Design Define 7 XL,"325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150","325,150",0,0,0
10958601,Fractal Design Define 7 XL Dark 강화유리,"348,150","345,240","345,240","345,190","345,190","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,240","345,190","345,240","345,240","345,180","345,180",0,0,0
10958634,Fractal Design Define 7 XL Light 강화유리,"345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000",0,0,0
5043443,Fractal Design Define C,"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000",0,0,0
5353598,Fractal Design Define C 강화유리,"154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","153,990","153,990",0,0,0
5043494,Fractal Design Define Mini C,"Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740","Black_122,740",0,0,0
5353891,Fractal Design Define Mini C 강화유리,0,0,"146,060","146,060","146,060","146,060","146,060","146,060","146,060","146,060","146,610","146,610","146,610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025288,Fractal Design Define Nano S Window,"112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710","112,710",0,0,0
14839061,Fractal Design Define R6,"Black_168,630","Black_169,000","Black_169,000","Black_169,000","Black_169,000","Black_169,000","Black_206,100","Black_206,100","Black_206,100","Black_206,100","Black_206,100","Black_206,100","Black_206,100","Black_206,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14840138,Fractal Design Define R6 강화유리,"Black_188,570","Black_188,570","Black_188,570","Black_188,570","Black_188,570","Black_188,570","Black_188,570","Black_188,570","Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000",0,"Black_189,000","Black_189,000","Black_189,000","Black_189,000","Black_189,000",0,"Black_189,000","Black_189,000",0,0,0
5286185,Fractal Design Define XL R2,"Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490","Black Pearl_198,000|Titanium Grey_198,490",0,0,0
11055558,Fractal Design Era ITX,"CARBON_256,000|COBALT_256,000|GOLD_256,000|TITANIUM GRAY_248,000","CARBON_256,000|COBALT_256,000|GOLD_256,000|TITANIUM GRAY_247,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11055525,Fractal Design Era ITX,0,0,"CARBON_256,000|COBALT_256,000|GOLD_256,000|TITANIUM GRAY_247,990","CARBON_255,850|COBALT_255,850|GOLD_255,850|TITANIUM GRAY_247,990","CARBON_255,850|COBALT_255,850|GOLD_255,850|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_256,000|GOLD_256,000|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_256,000|GOLD_256,000|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,850|COBALT_250,110|GOLD_255,850|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,850|COBALT_250,110|GOLD_255,850|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_256,000|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,900|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,900|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,900|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,850|COBALT_250,060|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_256,000|COBALT_250,110|GOLD_252,560|SILVER_277,070|TITANIUM GRAY_247,990","CARBON_255,840|COBALT_250,060|GOLD_252,560|SILVER_268,040|TITANIUM GRAY_247,990","CARBON_255,990|COBALT_250,110|GOLD_252,560|SILVER_268,040|TITANIUM GRAY_247,990",0,0,0
6438913,Fractal Design FLEX VRC-25 VGA 수직 라이저카드,"63,160","63,880","63,790","63,760","63,650","63,640","63,520","63,490","63,490","63,900","63,880","63,860","63,830","63,730","63,700","63,610","63,610","63,970","63,490","63,470","63,400","63,370","63,280","63,190","63,160","63,160",0,0,0
12572963,Fractal Design Flex B-20,"67,510","67,510","67,510","67,510","67,510","67,510","67,510","67,510","67,510","67,510","67,510","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490","67,490",0,0,0
11605937,Fractal Design Hard Drive Cage Kit - Type B,"15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,450","15,430","15,430","15,430","15,420","15,400",0,0,0
12673769,Fractal Design Meshify 2,"224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440","224,440",0,0,0
12674006,Fractal Design Meshify 2 Clear 강화유리,"245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360","245,360",0,0,0
13489595,Fractal Design Meshify 2 Compact,"Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360","Black_162,360",0,0,0
13490054,Fractal Design Meshify 2 Compact Clear 강화유리,"White_181,890","White_182,000","White_181,890","White_181,830","White_181,770","White_182,000","White_182,000","White_182,000","White_182,000","White_182,000","White_181,850","White_181,850","White_182,000","White_182,000","White_182,000","White_182,000","White_182,000","White_182,000","White_181,900","White_181,900","White_181,900","White_181,850","White_182,000","White_182,000","White_181,780","White_181,840",0,0,0
13489901,Fractal Design Meshify 2 Compact Dark 강화유리,"Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280","Black_181,280",0,0,0
13490387,Fractal Design Meshify 2 Compact Light 강화유리,"Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13490363,Fractal Design Meshify 2 Compact Light 강화유리,0,0,0,0,"Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_179,640|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600","Black_180,310|Gray_181,600",0,0,0
12673874,Fractal Design Meshify 2 Dark 강화유리,"242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","243,650","243,650","243,650","243,650","246,000","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750","242,750",0,0,0
12673949,Fractal Design Meshify 2 Light 강화유리,"Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990",0,0,"Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990","Black_245,360|Gray_219,990",0,0,0
12673973,Fractal Design Meshify 2 Light 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,"Black_245,360|Gray_219,990","Black_245,360|Gray_219,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12681023,Fractal Design Meshify 2 XL Dark 강화유리,"307,280","307,280","307,280","307,280","307,280","307,280","307,280","308,000","308,000","308,000","307,860","307,860","308,000","308,000","308,000","303,900","303,900","303,900","303,900","303,900","303,900","303,900","303,900","303,900","303,900","303,900",0,0,0
12681041,Fractal Design Meshify 2 XL Light 강화유리,"307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280","307,280",0,0,0
5896413,Fractal Design Meshify C Light tint 강화유리,"132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660","132,660",0,0,0
5977810,Fractal Design Meshify C Mini Dark TG,"147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700","147,700",0,0,0
5956995,Fractal Design Meshify C Solid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"114,280","114,280","114,280","114,280","114,280","114,280","114,280","114,280","114,280","114,280","114,280",0,0,0
5986269,Fractal Design Meshify C 강화유리,"Black_132,500|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660",0,0,0,0,0,0,0,0,0,0,0,0,0,0
5390952,Fractal Design Meshify C 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660","Black_132,660|White_132,660",0,0,0
4054633,Fractal Design NODE 202,"129,480","129,480","131,900","131,430","131,380","132,000","131,790","131,790","131,790","131,790","131,740","131,740","131,790","130,650","130,650","130,650","130,650","130,650","130,650","130,650","130,650","130,600","130,650","130,650","130,590","130,590",0,0,0
3139849,Fractal Design NODE 304,"블랙_125,850|화이트_124,000","블랙_126,000|화이트_125,900","블랙_125,900|화이트_125,900","블랙_125,840|화이트_125,840","블랙_125,790|화이트_125,790","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_126,000|화이트_125,850","블랙_126,000|화이트_126,000","블랙_125,860|화이트_125,790","블랙_125,860|화이트_125,740","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_126,000|화이트_125,620","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_125,910|화이트_125,900","블랙_125,910|화이트_125,900","블랙_125,910|화이트_125,900","블랙_125,860|화이트_125,780","블랙_126,000|화이트_126,000","블랙_126,000|화이트_126,000","블랙_125,790|화이트_124,340","블랙_125,850|화이트_124,150",0,0,0
